id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
67032,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_1992.png,Ultrasound and Carotid,34.55116271972656,OCT and Retina,9.173501968383789
67033,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_721.png,Ultrasound and Carotid,34.896575927734375,Ultrasound and Breast,30.312305450439453
67034,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1935.png,Ultrasound and Carotid,35.76050567626953,MRI and Brain,11.40888786315918
67035,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_676.png,Ultrasound and Carotid,36.628868103027344,Mamography and Breast,12.778932571411133
67036,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1051.png,Ultrasound and Carotid,37.98099136352539,Xray and Dental,14.855347633361816
67037,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_1700.png,Ultrasound and Carotid,36.96945571899414,Ultrasound and Baby,28.054439544677734
67038,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_160.png,Ultrasound and Carotid,38.04385757446289,Xray and Chest,21.395099639892578
67039,CMIC-111k/Ultrasound/Carotid/202202071320220031VAS_slice_256.png,Ultrasound and Carotid,33.68204116821289,Endoscopy and Gastroent,17.574613571166992
67040,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_2478.png,Ultrasound and Carotid,34.752479553222656,Endoscopy and Gastroent,15.509215354919434
67041,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_728.png,Ultrasound and Carotid,36.02973175048828,CT and Brain,10.984746932983398
67042,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1133.png,Ultrasound and Carotid,35.36360549926758,Dermoscopy and Skin,15.130767822265625
67043,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_5942.png,Ultrasound and Carotid,33.53845977783203,Mamography and Breast,14.892210960388184
67044,CMIC-111k/Ultrasound/Carotid/202202071355210050VAS_slice_431.png,Ultrasound and Carotid,34.896034240722656,Ultrasound and Brain,23.837879180908203
67045,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_3321.png,Ultrasound and Carotid,33.243770599365234,Mamography and Breast,13.813880920410156
67046,CMIC-111k/Ultrasound/Carotid/202201121806070027VAS_slice_158.png,Ultrasound and Carotid,35.72360610961914,Ultrasound and Ovary,31.061744689941406
67047,CMIC-111k/Ultrasound/Carotid/202201121815070032VAS_slice_1480.png,Ultrasound and Carotid,33.15483474731445,Ultrasound and Baby,28.81647491455078
67048,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_468.png,Ultrasound and Carotid,35.464942932128906,Endoscopy and Gastroent,18.486217498779297
67049,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_935.png,Ultrasound and Carotid,35.391929626464844,CT and Chest,18.0333251953125
67050,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_593.png,Ultrasound and Carotid,37.27976989746094,Ultrasound and Brain,24.103717803955078
67051,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_872.png,Ultrasound and Carotid,35.99475860595703,Ultrasound and Ovary,31.898422241210938
67052,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_10.png,Ultrasound and Carotid,36.069644927978516,Ultrasound and Ovary,30.900753021240234
67053,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_563.png,Ultrasound and Carotid,36.08197021484375,MRI and Alzheimer,9.283143043518066
67054,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_914.png,Ultrasound and Carotid,35.625675201416016,Xray and Skeleton,8.355865478515625
67055,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_200.png,Ultrasound and Carotid,34.518898010253906,Endoscopy and Gastroent,18.77736473083496
67056,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_355.png,Ultrasound and Carotid,35.01487350463867,OCT and Retina,11.032224655151367
67057,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_3505.png,Ultrasound and Carotid,33.8524284362793,Ultrasound and Brain,27.284954071044922
67058,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_1857.png,Ultrasound and Carotid,36.498146057128906,CT and Brain,12.05506420135498
67059,CMIC-111k/Ultrasound/Carotid/202201121854340043VAS_slice_2333.png,Ultrasound and Carotid,37.199859619140625,Ultrasound and Breast,32.65753173828125
67060,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_346.png,Ultrasound and Carotid,35.500938415527344,Ultrasound and Baby,24.00731658935547
67061,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_200.png,Ultrasound and Carotid,35.90959167480469,CT and Chest,17.176490783691406
67062,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_2432.png,Ultrasound and Carotid,34.46965026855469,Ultrasound and Brain,25.366952896118164
67063,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1524.png,Ultrasound and Carotid,35.54966354370117,CT and Chest,18.48312759399414
67064,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_2674.png,Ultrasound and Carotid,34.48725128173828,CT and Brain,10.735956192016602
67065,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_310.png,Ultrasound and Carotid,34.51812744140625,Xray and Chest,19.162460327148438
67066,CMIC-111k/Ultrasound/Carotid/202202071300220015EM_VASCULAR_slice_611.png,Ultrasound and Carotid,37.430118560791016,CT and Brain,13.773275375366211
67067,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_2183.png,Ultrasound and Carotid,35.289634704589844,MRI and Brain,8.291703224182129
67068,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1614.png,Ultrasound and Carotid,36.977813720703125,Dermoscopy and Skin,15.466487884521484
67069,CMIC-111k/Ultrasound/Carotid/202201121815070032VAS_slice_592.png,Ultrasound and Carotid,35.49252700805664,Xray and Skeleton,12.589780807495117
67070,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1515.png,Ultrasound and Carotid,34.59577178955078,Fundus and Retina,9.63880729675293
67071,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_389.png,Ultrasound and Carotid,36.42913055419922,Mamography and Breast,14.258980751037598
67072,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_1533.png,Ultrasound and Carotid,35.99427795410156,Xray and Chest,22.18583869934082
67073,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1501.png,Ultrasound and Carotid,35.550575256347656,MRI and Alzheimer,7.102376937866211
67074,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_4764.png,Ultrasound and Carotid,32.71275329589844,CT and Brain,9.288812637329102
67075,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_763.png,Ultrasound and Carotid,34.54070281982422,Xray and Dental,11.312409400939941
67076,CMIC-111k/Ultrasound/Carotid/202201121826590036VAS_slice_354.png,Ultrasound and Carotid,37.453529357910156,Fundus and Retina,8.333827018737793
67077,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_233.png,Ultrasound and Carotid,38.151695251464844,Ultrasound and Baby,29.401653289794922
67078,CMIC-111k/Ultrasound/Carotid/202201121814260031VAS_slice_472.png,Ultrasound and Carotid,35.170616149902344,CT and Chest,16.51161766052246
67079,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_375.png,Ultrasound and Carotid,35.26327896118164,MRI and Brain,8.78890323638916
67080,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_917.png,Ultrasound and Carotid,35.94476318359375,Endoscopy and Gastroent,17.908309936523438
67081,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_814.png,Ultrasound and Carotid,38.39888381958008,CT and Heart,15.637802124023438
67082,CMIC-111k/Ultrasound/Carotid/202201121806070027VAS_slice_113.png,Ultrasound and Carotid,34.206058502197266,CT and Heart,13.088783264160156
67083,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_339.png,Ultrasound and Carotid,36.05990219116211,CT and Chest,19.602128982543945
67084,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1583.png,Ultrasound and Carotid,34.25871658325195,Xray and Chest,18.884777069091797
67085,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_2194.png,Ultrasound and Carotid,34.59830093383789,Xray and Dental,5.699140548706055
67086,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1667.png,Ultrasound and Carotid,39.77690124511719,CT and Chest,22.38380241394043
67087,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_340.png,Ultrasound and Carotid,36.027992248535156,Endoscopy and Gastroent,19.216285705566406
67088,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_5339.png,Ultrasound and Carotid,34.05903625488281,Ultrasound and Breast,31.532472610473633
67089,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1526.png,Ultrasound and Carotid,32.883399963378906,CT and Chest,17.458026885986328
67090,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_340.png,Ultrasound and Carotid,35.96599197387695,Mamography and Breast,12.493855476379395
67091,CMIC-111k/Ultrasound/Carotid/202201121815070032VAS_slice_1362.png,Ultrasound and Carotid,34.591796875,Ultrasound and Baby,29.906078338623047
67092,CMIC-111k/Ultrasound/Carotid/202201121807410028VAS_slice_693.png,Ultrasound and Carotid,35.099159240722656,Dermoscopy and Skin,17.760211944580078
67093,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_619.png,Ultrasound and Carotid,36.75336837768555,Mamography and Breast,12.574580192565918
67094,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1454.png,Ultrasound and Carotid,36.43019485473633,Ultrasound and Brain,26.720266342163086
67095,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_931.png,Ultrasound and Carotid,36.104068756103516,Ultrasound and Baby,28.1600341796875
67096,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_392.png,Ultrasound and Carotid,34.630577087402344,Xray and Dental,7.29722261428833
67097,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1450.png,Ultrasound and Carotid,36.44480514526367,Mamography and Breast,12.634305953979492
67098,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_201.png,Ultrasound and Carotid,33.38093566894531,CT and Brain,9.043627738952637
67099,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_154.png,Ultrasound and Carotid,35.02076721191406,MRI and Alzheimer,7.68625545501709
67100,CMIC-111k/Ultrasound/Carotid/202202071355210050VAS_slice_197.png,Ultrasound and Carotid,32.625823974609375,CT and Heart,12.637927055358887
67101,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_558.png,Ultrasound and Carotid,35.76136016845703,CT and Brain,12.545792579650879
67102,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_2860.png,Ultrasound and Carotid,36.74443435668945,MRI and Alzheimer,6.764261245727539
67103,CMIC-111k/Ultrasound/Carotid/202201121823140034VAS_slice_177.png,Ultrasound and Carotid,33.72544479370117,CT and Brain,9.712488174438477
67104,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1411.png,Ultrasound and Carotid,38.52532958984375,Endoscopy and Gastroent,17.587135314941406
67105,CMIC-111k/Ultrasound/Carotid/202202071313160025EM_VASCULAR_slice_766.png,Ultrasound and Carotid,36.676937103271484,Ultrasound and Breast,29.826091766357422
67106,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1815.png,Ultrasound and Carotid,36.38619613647461,OCT and Retina,11.726944923400879
67107,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_994.png,Ultrasound and Carotid,37.8515625,Ultrasound and Ovary,32.3914909362793
67108,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_5415.png,Ultrasound and Carotid,34.14588165283203,CT and Heart,12.798462867736816
67109,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_541.png,Ultrasound and Carotid,35.83311462402344,Ultrasound and Brain,26.590946197509766
67110,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_723.png,Ultrasound and Carotid,36.584320068359375,Xray and Chest,20.43872833251953
67111,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_2450.png,Ultrasound and Carotid,35.764892578125,Dermoscopy and Skin,14.720191955566406
67112,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_630.png,Ultrasound and Carotid,34.295875549316406,Endoscopy and Gastroent,15.103017807006836
67113,CMIC-111k/Ultrasound/Carotid/202202071355210050VAS_slice_318.png,Ultrasound and Carotid,36.07386016845703,MRI and Alzheimer,5.644865989685059
67114,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_605.png,Ultrasound and Carotid,35.458106994628906,MRI and Brain,9.013249397277832
67115,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_376.png,Ultrasound and Carotid,33.70802307128906,Ultrasound and Breast,30.733074188232422
67116,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_2138.png,Ultrasound and Carotid,34.68524932861328,CT and Chest,18.839120864868164
67117,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_429.png,Ultrasound and Carotid,37.12554931640625,MRI and Brain,11.824202537536621
67118,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1374.png,Ultrasound and Carotid,35.07716751098633,Dermoscopy and Skin,12.962285995483398
67119,CMIC-111k/Ultrasound/Carotid/202201121854340043VAS_slice_2547.png,Ultrasound and Carotid,36.66741943359375,Xray and Skeleton,13.863201141357422
67120,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1425.png,Ultrasound and Carotid,36.010650634765625,Ultrasound and Brain,21.897050857543945
67121,CMIC-111k/Ultrasound/Carotid/202201121814260031VAS_slice_394.png,Ultrasound and Carotid,33.48300552368164,Endoscopy and Gastroent,17.602249145507812
67122,CMIC-111k/Ultrasound/Carotid/202202071300220015EM_VASCULAR_slice_831.png,Ultrasound and Carotid,37.539710998535156,Endoscopy and Gastroent,18.827608108520508
67123,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_63.png,Ultrasound and Carotid,36.69891357421875,Xray and Skeleton,15.504329681396484
67124,CMIC-111k/Ultrasound/Carotid/202202071320220031VAS_slice_268.png,Ultrasound and Carotid,36.35820770263672,Ultrasound and Ovary,33.130531311035156
67125,CMIC-111k/Ultrasound/Carotid/202201121806070027VAS_slice_36.png,Ultrasound and Carotid,34.84019470214844,Ultrasound and Ovary,28.40964698791504
67126,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1367.png,Ultrasound and Carotid,35.265167236328125,Ultrasound and Baby,29.53936767578125
67127,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_308.png,Ultrasound and Carotid,37.25273132324219,Endoscopy and Gastroent,20.51932144165039
67128,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_2678.png,Ultrasound and Carotid,37.35094451904297,OCT and Retina,9.625689506530762
67129,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_590.png,Ultrasound and Carotid,36.5128059387207,Ultrasound and Ovary,30.990589141845703
67130,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_707.png,Ultrasound and Carotid,35.332210540771484,Endoscopy and Gastroent,20.78742218017578
67131,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_2002.png,Ultrasound and Carotid,36.158355712890625,MRI and Brain,10.12254524230957
67132,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_499.png,Ultrasound and Carotid,34.39264678955078,CT and Brain,9.371223449707031
67133,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_744.png,Ultrasound and Carotid,36.53916931152344,Mamography and Breast,14.937129974365234
67134,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1811.png,Ultrasound and Carotid,37.18767547607422,Ultrasound and Ovary,32.53997039794922
67135,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1104.png,Ultrasound and Carotid,35.56040954589844,Ultrasound and Brain,22.575077056884766
67136,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_2792.png,Ultrasound and Carotid,38.51316833496094,Mamography and Breast,12.598304748535156
67137,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_655.png,Ultrasound and Carotid,34.863128662109375,Endoscopy and Gastroent,17.123271942138672
67138,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_956.png,Ultrasound and Carotid,37.83012771606445,CT and Heart,13.31222915649414
67139,CMIC-111k/Ultrasound/Carotid/202202071308300020EM_VASCULAR_slice_695.png,Ultrasound and Carotid,35.12544250488281,Ultrasound and Brain,27.116376876831055
67140,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_654.png,Ultrasound and Carotid,36.538909912109375,Xray and Chest,22.470840454101562
67141,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_396.png,Ultrasound and Carotid,35.42600631713867,CT and Brain,10.519502639770508
67142,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1146.png,Ultrasound and Carotid,35.658302307128906,Dermoscopy and Skin,15.462889671325684
67143,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_2288.png,Ultrasound and Carotid,35.98418426513672,MRI and Alzheimer,8.767121315002441
67144,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_949.png,Ultrasound and Carotid,34.87800216674805,Mamography and Breast,11.739070892333984
67145,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1219.png,Ultrasound and Carotid,36.474220275878906,Ultrasound and Breast,29.944982528686523
67146,CMIC-111k/Ultrasound/Carotid/202201121854340043VAS_slice_3089.png,Ultrasound and Carotid,33.87187576293945,MRI and Brain,13.566157341003418
67147,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_480.png,Ultrasound and Carotid,36.26466369628906,Dermoscopy and Skin,15.363821029663086
67148,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_635.png,Ultrasound and Carotid,34.22834014892578,MRI and Brain,6.733322620391846
67149,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_699.png,Ultrasound and Carotid,36.86747741699219,CT and Heart,15.05289363861084
67150,CMIC-111k/Ultrasound/Carotid/202201121854340043VAS_slice_2856.png,Ultrasound and Carotid,37.912967681884766,Ultrasound and Brain,27.790027618408203
67151,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1854.png,Ultrasound and Carotid,37.71686553955078,Fundus and Retina,8.174278259277344
67152,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1580.png,Ultrasound and Carotid,36.527565002441406,Xray and Skeleton,17.30648422241211
67153,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1637.png,Ultrasound and Carotid,36.419517517089844,Xray and Skeleton,11.492003440856934
67154,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1890.png,Ultrasound and Carotid,37.89141845703125,Endoscopy and Gastroent,18.698326110839844
67155,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_1933.png,Ultrasound and Carotid,35.29265594482422,MRI and Alzheimer,7.7571916580200195
