id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
19997,CMIC-111k/Fundus/Retina/1ffa9335-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.53763961791992,Xray and Chest,14.366381645202637
19998,CMIC-111k/Fundus/Retina/07_h.jpg,Fundus and Retina,31.7969913482666,Endoscopy and Gastroent,13.539898872375488
19999,CMIC-111k/Fundus/Retina/P48_1.jpg,Fundus and Retina,34.83538818359375,Ultrasound and Ovary,9.599236488342285
20000,CMIC-111k/Fundus/Retina/1ffa9662-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,36.17100524902344,CT and Brain,16.814964294433594
20001,CMIC-111k/Fundus/Retina/1ffa9615-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.79612731933594,CT and Heart,8.93690299987793
20002,CMIC-111k/Fundus/Retina/1ffa959d-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.52140808105469,Xray and Dental,11.847879409790039
20003,CMIC-111k/Fundus/Retina/1ffa958f-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.49392318725586,Dermoscopy and Skin,22.870277404785156
20004,CMIC-111k/Fundus/Retina/1ffa95f1-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,30.248807907104492,Ultrasound and Ovary,5.3400468826293945
20005,CMIC-111k/Fundus/Retina/1ffa9458-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.994041442871094,Ultrasound and Brain,15.223078727722168
20006,CMIC-111k/Fundus/Retina/1ffa9330-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.98951721191406,CT and Brain,15.843605995178223
20007,CMIC-111k/Fundus/Retina/P37_2.jpg,Fundus and Retina,36.302711486816406,CT and Chest,12.143472671508789
20008,CMIC-111k/Fundus/Retina/f40442bb45d1bd431e4a51375ebe1f7253cd1648.jpg,Fundus and Retina,33.17691421508789,Mamography and Breast,8.213580131530762
20009,CMIC-111k/Fundus/Retina/1ffa952e-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.71543502807617,MRI and Alzheimer,16.512176513671875
20010,CMIC-111k/Fundus/Retina/1ffa943c-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.50753402709961,Endoscopy and Gastroent,17.366849899291992
20011,CMIC-111k/Fundus/Retina/1ffa93e1-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.99103546142578,Ultrasound and Carotid,6.358368873596191
20012,CMIC-111k/Fundus/Retina/1ffa9534-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.63664627075195,Xray and Dental,12.033844947814941
20013,CMIC-111k/Fundus/Retina/1ffa95bb-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.49596405029297,Xray and Dental,17.158090591430664
20014,CMIC-111k/Fundus/Retina/S34_2.jpg,Fundus and Retina,36.25337600708008,Ultrasound and Brain,15.071422576904297
20015,CMIC-111k/Fundus/Retina/1ffa961e-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,36.04051971435547,MRI and Alzheimer,17.3299617767334
20016,CMIC-111k/Fundus/Retina/6a5ac0d63bb17f4154922af743a98646d89455c2.jpg,Fundus and Retina,33.60835647583008,Ultrasound and Brain,14.192242622375488
20017,CMIC-111k/Fundus/Retina/P13_1.jpg,Fundus and Retina,36.800750732421875,Ultrasound and Ovary,11.266650199890137
20018,CMIC-111k/Fundus/Retina/202efd02-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.59706115722656,CT and Chest,9.863839149475098
20019,CMIC-111k/Fundus/Retina/S63_2.jpg,Fundus and Retina,35.87596893310547,OCT and Retina,26.484840393066406
20020,CMIC-111k/Fundus/Retina/S45_1.jpg,Fundus and Retina,35.70658874511719,CT and Brain,16.931819915771484
20021,CMIC-111k/Fundus/Retina/1ffa95f4-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,31.244129180908203,CT and Brain,14.338117599487305
20022,CMIC-111k/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,36.531768798828125,MRI and Brain,15.775946617126465
20023,CMIC-111k/Fundus/Retina/1ffa9454-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.21723175048828,OCT and Retina,28.55194854736328
20024,CMIC-111k/Fundus/Retina/1ffa946a-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.33719253540039,Ultrasound and Brain,13.386419296264648
20025,CMIC-111k/Fundus/Retina/1ffa92af-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.18900680541992,Endoscopy and Gastroent,14.21416187286377
20026,CMIC-111k/Fundus/Retina/1ffa942e-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.7812385559082,CT and Brain,15.603863716125488
20027,CMIC-111k/Fundus/Retina/cdb07f7fa99c820e4928ef08180f62fa.jpg,Fundus and Retina,34.790985107421875,Xray and Dental,15.737741470336914
20028,CMIC-111k/Fundus/Retina/1ffa94bd-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.44783020019531,Dermoscopy and Skin,21.57344627380371
20029,CMIC-111k/Fundus/Retina/13_dr.jpg,Fundus and Retina,32.933040618896484,Xray and Chest,14.761202812194824
20030,CMIC-111k/Fundus/Retina/1ffa936e-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.74605941772461,Ultrasound and Breast,9.836612701416016
20031,CMIC-111k/Fundus/Retina/202efd42-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.26071548461914,Mamography and Breast,10.804943084716797
20032,CMIC-111k/Fundus/Retina/1ffa9618-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,31.7742977142334,Dermoscopy and Skin,16.75014305114746
20033,CMIC-111k/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.49651336669922,Xray and Chest,10.599327087402344
20034,CMIC-111k/Fundus/Retina/1ffa93e8-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.944828033447266,CT and Heart,11.600621223449707
20035,CMIC-111k/Fundus/Retina/1ffa968f-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.79256057739258,Ultrasound and Baby,15.20418930053711
20036,CMIC-111k/Fundus/Retina/1ffa953e-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.936309814453125,Xray and Dental,5.761531829833984
20037,CMIC-111k/Fundus/Retina/1ffa9666-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.037574768066406,Endoscopy and Gastroent,12.62786865234375
20038,CMIC-111k/Fundus/Retina/1ffa95c7-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.17741012573242,Mamography and Breast,6.013979434967041
20039,CMIC-111k/Fundus/Retina/P32_1.jpg,Fundus and Retina,35.113101959228516,Mamography and Breast,7.104842185974121
20040,CMIC-111k/Fundus/Retina/1ffa95ea-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.3004150390625,Ultrasound and Breast,8.649345397949219
20041,CMIC-111k/Fundus/Retina/P13_2.jpg,Fundus and Retina,36.39472579956055,Ultrasound and Ovary,10.895153045654297
20042,CMIC-111k/Fundus/Retina/P42_2.jpg,Fundus and Retina,33.75141525268555,Xray and Dental,14.314348220825195
20043,CMIC-111k/Fundus/Retina/1ffa940b-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.114166259765625,MRI and Alzheimer,16.897472381591797
20044,CMIC-111k/Fundus/Retina/202efd11-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.41910934448242,Ultrasound and Breast,12.005501747131348
20045,CMIC-111k/Fundus/Retina/1ffa94de-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.723609924316406,Xray and Dental,11.593985557556152
20046,CMIC-111k/Fundus/Retina/1ffa951c-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.433441162109375,CT and Chest,12.150514602661133
20047,CMIC-111k/Fundus/Retina/1ffa9308-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.93328094482422,Ultrasound and Breast,12.871565818786621
20048,CMIC-111k/Fundus/Retina/1ffa9536-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.26460647583008,Xray and Dental,14.293436050415039
20049,CMIC-111k/Fundus/Retina/1ffa941a-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.37648010253906,Xray and Chest,12.334043502807617
20050,CMIC-111k/Fundus/Retina/1ffa92e4-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.39921188354492,Ultrasound and Carotid,4.625538349151611
20051,CMIC-111k/Fundus/Retina/1ffa94b6-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.860633850097656,CT and Brain,16.579715728759766
20052,CMIC-111k/Fundus/Retina/S04_2.jpg,Fundus and Retina,36.547325134277344,MRI and Alzheimer,23.464570999145508
20053,CMIC-111k/Fundus/Retina/1ffa93f5-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.484771728515625,Xray and Chest,13.90494155883789
20054,CMIC-111k/Fundus/Retina/202efcf9-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.00287628173828,CT and Chest,13.152729034423828
20055,CMIC-111k/Fundus/Retina/1ffa939b-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.04022216796875,MRI and Brain,15.22239875793457
20056,CMIC-111k/Fundus/Retina/1ffa92c6-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.1561279296875,Ultrasound and Baby,12.220979690551758
20057,CMIC-111k/Fundus/Retina/05_dr.jpg,Fundus and Retina,31.05503273010254,Endoscopy and Gastroent,10.921331405639648
20058,CMIC-111k/Fundus/Retina/1ffa9467-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.59874725341797,CT and Chest,13.557174682617188
20059,CMIC-111k/Fundus/Retina/P44_2.jpg,Fundus and Retina,34.66014099121094,Ultrasound and Brain,14.238534927368164
20060,CMIC-111k/Fundus/Retina/1ffa957d-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.851436614990234,Ultrasound and Carotid,8.454307556152344
20061,CMIC-111k/Fundus/Retina/1ffa932b-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.03401565551758,CT and Chest,9.218114852905273
20062,CMIC-111k/Fundus/Retina/1ffa9349-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,36.26770782470703,Endoscopy and Gastroent,14.031224250793457
20063,CMIC-111k/Fundus/Retina/1ffa9562-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.611839294433594,CT and Heart,7.0750579833984375
20064,CMIC-111k/Fundus/Retina/1ffa95fe-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.751739501953125,CT and Brain,17.729768753051758
20065,CMIC-111k/Fundus/Retina/1ffa9569-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.34400177001953,OCT and Retina,28.196674346923828
20066,CMIC-111k/Fundus/Retina/202efd3a-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,30.682815551757812,CT and Chest,8.241073608398438
20067,CMIC-111k/Fundus/Retina/1ffa9665-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.72102737426758,Xray and Chest,9.525674819946289
20068,CMIC-111k/Fundus/Retina/1ffa92e2-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.160667419433594,CT and Heart,9.635427474975586
20069,CMIC-111k/Fundus/Retina/1ffa94c5-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.506866455078125,OCT and Retina,27.732908248901367
20070,CMIC-111k/Fundus/Retina/1ffa95d7-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.28962707519531,CT and Chest,10.967042922973633
20071,CMIC-111k/Fundus/Retina/1ffa9597-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,36.732112884521484,Xray and Dental,18.507551193237305
20072,CMIC-111k/Fundus/Retina/P15_1.jpg,Fundus and Retina,36.39472579956055,Mamography and Breast,4.405732154846191
20073,CMIC-111k/Fundus/Retina/1ffa9642-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.829315185546875,CT and Chest,9.035530090332031
20074,CMIC-111k/Fundus/Retina/1ffa954f-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.71464538574219,Mamography and Breast,4.971714496612549
20075,CMIC-111k/Fundus/Retina/S21_2.jpg,Fundus and Retina,34.63848114013672,Xray and Dental,14.994343757629395
20076,CMIC-111k/Fundus/Retina/1ffa92f7-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,37.180908203125,CT and Chest,10.581220626831055
20077,CMIC-111k/Fundus/Retina/202efd17-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.49773406982422,Ultrasound and Brain,15.005387306213379
20078,CMIC-111k/Fundus/Retina/1ffa92e3-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,36.619293212890625,Dermoscopy and Skin,23.117473602294922
20079,CMIC-111k/Fundus/Retina/S19_1.jpg,Fundus and Retina,37.15362548828125,Endoscopy and Gastroent,15.120988845825195
20080,CMIC-111k/Fundus/Retina/S42_1.jpg,Fundus and Retina,34.365684509277344,MRI and Brain,17.52431869506836
20081,CMIC-111k/Fundus/Retina/1ffa92b1-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.575469970703125,Endoscopy and Gastroent,13.506099700927734
20082,CMIC-111k/Fundus/Retina/1ffa92c5-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.58277130126953,Ultrasound and Ovary,8.797475814819336
20083,CMIC-111k/Fundus/Retina/202efcff-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.4024543762207,Endoscopy and Gastroent,18.059234619140625
20084,CMIC-111k/Fundus/Retina/S67_1.jpg,Fundus and Retina,34.58262252807617,CT and Brain,16.53402328491211
20085,CMIC-111k/Fundus/Retina/S29_2.jpg,Fundus and Retina,34.05918502807617,Endoscopy and Gastroent,13.683221817016602
20086,CMIC-111k/Fundus/Retina/202efd08-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.787166595458984,OCT and Retina,27.449382781982422
20087,CMIC-111k/Fundus/Retina/P07_1.jpg,Fundus and Retina,34.90507507324219,Ultrasound and Baby,14.400296211242676
20088,CMIC-111k/Fundus/Retina/1ffa92c2-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.193843841552734,CT and Heart,12.139069557189941
20089,CMIC-111k/Fundus/Retina/1ffa9537-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.092315673828125,CT and Heart,11.243734359741211
20090,CMIC-111k/Fundus/Retina/S48_1.jpg,Fundus and Retina,34.744544982910156,CT and Chest,10.34809684753418
20091,CMIC-111k/Fundus/Retina/1ffa9448-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.345611572265625,Xray and Skeleton,15.396574020385742
20092,CMIC-111k/Fundus/Retina/202efd14-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.27265930175781,Ultrasound and Carotid,5.271167755126953
20093,CMIC-111k/Fundus/Retina/202efd1b-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.42302703857422,Ultrasound and Breast,11.267681121826172
20094,CMIC-111k/Fundus/Retina/1ffa9428-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.51606369018555,MRI and Brain,15.42817497253418
20095,CMIC-111k/Fundus/Retina/1ffa9366-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.01152801513672,Xray and Skeleton,15.451026916503906
20096,CMIC-111k/Fundus/Retina/1ffa954e-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,33.960601806640625,Xray and Chest,12.185117721557617
20097,CMIC-111k/Fundus/Retina/1ffa947f-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,28.109432220458984,CT and Chest,16.571537017822266
20098,CMIC-111k/Fundus/Retina/S65_1.jpg,Fundus and Retina,38.549224853515625,Dermoscopy and Skin,24.370920181274414
20099,CMIC-111k/Fundus/Retina/1ffa953d-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.63374328613281,MRI and Alzheimer,19.66373062133789
20100,CMIC-111k/Fundus/Retina/3de36b817ba577bb8a16dd8bf6c95fe05f66755c.jpg,Fundus and Retina,31.657054901123047,CT and Chest,7.716292381286621
20101,CMIC-111k/Fundus/Retina/1ffa92fc-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.277976989746094,Dermoscopy and Skin,17.86652374267578
20102,CMIC-111k/Fundus/Retina/P17_2.jpg,Fundus and Retina,34.884315490722656,OCT and Retina,25.016036987304688
20103,CMIC-111k/Fundus/Retina/1ffa9367-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.51122283935547,Ultrasound and Brain,12.52701187133789
20104,CMIC-111k/Fundus/Retina/1ffa9445-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.42295837402344,Xray and Chest,13.506754875183105
20105,CMIC-111k/Fundus/Retina/S03_2.jpg,Fundus and Retina,34.41740036010742,CT and Heart,12.336195945739746
20106,CMIC-111k/Fundus/Retina/1ffa9563-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,34.24053192138672,Endoscopy and Gastroent,12.636377334594727
20107,CMIC-111k/Fundus/Retina/1ffa9526-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,29.864900588989258,OCT and Retina,23.779991149902344
20108,CMIC-111k/Fundus/Retina/1ffa92ca-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.22399139404297,CT and Heart,11.673443794250488
20109,CMIC-111k/Fundus/Retina/S60_1.jpg,Fundus and Retina,34.43470764160156,Ultrasound and Ovary,7.821903705596924
20110,CMIC-111k/Fundus/Retina/P25_1.jpg,Fundus and Retina,34.99979782104492,CT and Heart,14.24709415435791
20111,CMIC-111k/Fundus/Retina/1ffa960f-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,32.65785598754883,CT and Brain,16.9772891998291
20112,CMIC-111k/Fundus/Retina/S66_1.jpg,Fundus and Retina,34.58262252807617,CT and Brain,16.53402328491211
20113,CMIC-111k/Fundus/Retina/1ffa9365-8d87-11e8-9daf-6045cb817f5b.jpg,Fundus and Retina,35.467193603515625,Ultrasound and Ovary,13.601951599121094
