id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
35354,CMIC-111k/CT/Chest/422.jpg,CT and Chest,32.93305206298828,Xray and Chest,23.022470474243164
35355,CMIC-111k/CT/Chest/IMG-0002-00048.jpg,CT and Chest,31.67801284790039,Fundus and Retina,11.349424362182617
35356,CMIC-111k/CT/Chest/IMG-0079-00032.jpg,CT and Chest,34.95555114746094,Xray and Chest,22.383785247802734
35357,CMIC-111k/CT/Chest/IMG-0004-00059.jpg,CT and Chest,35.78840637207031,Xray and Skeleton,17.67548942565918
35358,CMIC-111k/CT/Chest/IMG-0002-00043.jpg,CT and Chest,32.75221633911133,Mamography and Breast,14.270729064941406
35359,CMIC-111k/CT/Chest/IMG-0076-00013.jpg,CT and Chest,35.45856857299805,Endoscopy and Gastroent,15.08686637878418
35360,CMIC-111k/CT/Chest/IMG-0071-00082.jpg,CT and Chest,31.61587142944336,Ultrasound and Brain,12.782079696655273
35361,CMIC-111k/CT/Chest/IMG-0004-000891.jpg,CT and Chest,32.11294174194336,Mamography and Breast,14.767698287963867
35362,CMIC-111k/CT/Chest/IMG-0004-000591.jpg,CT and Chest,33.73023223876953,Xray and Chest,23.511194229125977
35363,CMIC-111k/CT/Chest/IMG-0076-00015.jpg,CT and Chest,35.143333435058594,Ultrasound and Breast,19.22844123840332
35364,CMIC-111k/CT/Chest/IMG-0082-00001.jpg,CT and Chest,29.557819366455078,Dermoscopy and Skin,15.791339874267578
35365,CMIC-111k/CT/Chest/IMG-0077-00019.jpg,CT and Chest,33.58352279663086,MRI and Alzheimer,7.064601898193359
35366,CMIC-111k/CT/Chest/IMG-0211-00025.jpg,CT and Chest,34.78392791748047,Xray and Dental,13.59902572631836
35367,CMIC-111k/CT/Chest/IMG-0038-00046.jpg,CT and Chest,33.44856643676758,OCT and Retina,16.83289337158203
35368,CMIC-111k/CT/Chest/IMG-0082-00064.jpg,CT and Chest,31.804725646972656,Ultrasound and Ovary,11.01854133605957
35369,CMIC-111k/CT/Chest/IMG-0079-00060.jpg,CT and Chest,33.80651092529297,MRI and Alzheimer,18.399728775024414
35370,CMIC-111k/CT/Chest/IMG-0077-00022.jpg,CT and Chest,33.42048263549805,Ultrasound and Ovary,12.67481803894043
35371,CMIC-111k/CT/Chest/IMG-0004-000701.jpg,CT and Chest,32.79597854614258,MRI and Alzheimer,9.233306884765625
35372,CMIC-111k/CT/Chest/462.jpg,CT and Chest,33.1800651550293,Dermoscopy and Skin,17.133655548095703
35373,CMIC-111k/CT/Chest/IMG-0211-00065.jpg,CT and Chest,33.654998779296875,Dermoscopy and Skin,11.61168098449707
35374,CMIC-111k/CT/Chest/IMG-0077-00020.jpg,CT and Chest,33.86309814453125,Xray and Skeleton,16.27825927734375
35375,CMIC-111k/CT/Chest/IMG-0079-00074.jpg,CT and Chest,33.62519073486328,Dermoscopy and Skin,8.689345359802246
35376,CMIC-111k/CT/Chest/IMG-0010-00030.jpg,CT and Chest,34.3244514465332,MRI and Alzheimer,8.87612247467041
35377,CMIC-111k/CT/Chest/IMG-0079-00067.jpg,CT and Chest,34.17662811279297,Ultrasound and Breast,17.358470916748047
35378,CMIC-111k/CT/Chest/IMG-0211-00080.jpg,CT and Chest,33.57133865356445,MRI and Alzheimer,13.782752990722656
35379,CMIC-111k/CT/Chest/IMG-0004-000981.jpg,CT and Chest,32.69361114501953,Ultrasound and Breast,16.78294563293457
35380,CMIC-111k/CT/Chest/IMG-0079-00079.jpg,CT and Chest,33.326663970947266,Endoscopy and Gastroent,12.225894927978516
35381,CMIC-111k/CT/Chest/IMG-0038-00116.jpg,CT and Chest,30.705373764038086,Ultrasound and Brain,14.99892520904541
35382,CMIC-111k/CT/Chest/IMG-0211-00063.jpg,CT and Chest,33.2799072265625,OCT and Retina,11.697885513305664
35383,CMIC-111k/CT/Chest/IMG-0004-00062.jpg,CT and Chest,35.153404235839844,Ultrasound and Brain,13.824518203735352
35384,CMIC-111k/CT/Chest/IMG-0071-00047.jpg,CT and Chest,34.70219039916992,Ultrasound and Ovary,14.483956336975098
35385,CMIC-111k/CT/Chest/IMG-0009-00093.jpg,CT and Chest,30.84935760498047,Dermoscopy and Skin,10.330047607421875
35386,CMIC-111k/CT/Chest/IMG-0211-00040.jpg,CT and Chest,34.95741271972656,CT and Brain,22.554645538330078
35387,CMIC-111k/CT/Chest/IMG-0002-00103.jpg,CT and Chest,30.037036895751953,MRI and Alzheimer,8.935619354248047
35388,CMIC-111k/CT/Chest/IMG-0004-00087.jpg,CT and Chest,33.06755828857422,Ultrasound and Carotid,12.41495132446289
35389,CMIC-111k/CT/Chest/IMG-0077-00024.jpg,CT and Chest,32.90650939941406,Ultrasound and Carotid,15.13506031036377
35390,CMIC-111k/CT/Chest/IMG-0028-00027.jpg,CT and Chest,30.635841369628906,MRI and Alzheimer,14.312919616699219
35391,CMIC-111k/CT/Chest/IMG-0035-00016.jpg,CT and Chest,35.42904281616211,MRI and Brain,16.347375869750977
35392,CMIC-111k/CT/Chest/IMG-0002-000610.jpg,CT and Chest,32.2445182800293,Xray and Dental,15.43172550201416
35393,CMIC-111k/CT/Chest/440.jpg,CT and Chest,32.53582763671875,CT and Heart,27.68440055847168
35394,CMIC-111k/CT/Chest/IMG-0010-00039.jpg,CT and Chest,33.78478240966797,Xray and Dental,13.535528182983398
35395,CMIC-111k/CT/Chest/IMG-0082-00051.jpg,CT and Chest,32.953025817871094,Ultrasound and Breast,14.530872344970703
35396,CMIC-111k/CT/Chest/IMG-0004-000811.jpg,CT and Chest,30.996305465698242,Ultrasound and Carotid,10.702120780944824
35397,CMIC-111k/CT/Chest/IMG-0028-00047.jpg,CT and Chest,30.916351318359375,Ultrasound and Breast,17.03187370300293
35398,CMIC-111k/CT/Chest/IMG-0009-00083.jpg,CT and Chest,31.715267181396484,Ultrasound and Carotid,10.259186744689941
35399,CMIC-111k/CT/Chest/IMG-0071-00067.jpg,CT and Chest,35.7673454284668,Ultrasound and Carotid,12.839109420776367
35400,CMIC-111k/CT/Chest/IMG-0028-00020.jpg,CT and Chest,32.46138000488281,Xray and Chest,22.67811393737793
35401,CMIC-111k/CT/Chest/IMG-0010-00061.jpg,CT and Chest,32.48978805541992,Xray and Chest,22.638147354125977
35402,CMIC-111k/CT/Chest/IMG-0038-00053.jpg,CT and Chest,31.725374221801758,Endoscopy and Gastroent,21.329944610595703
35403,CMIC-111k/CT/Chest/IMG-0081-00063.jpg,CT and Chest,30.87904930114746,Xray and Dental,12.81159496307373
35404,CMIC-111k/CT/Chest/IMG-0038-00127.jpg,CT and Chest,33.83339309692383,Ultrasound and Ovary,16.909727096557617
35405,CMIC-111k/CT/Chest/IMG-0002-000330.jpg,CT and Chest,33.52146530151367,Ultrasound and Baby,15.375458717346191
35406,CMIC-111k/CT/Chest/IMG-0082-00038.jpg,CT and Chest,32.429019927978516,Ultrasound and Brain,13.15432357788086
35407,CMIC-111k/CT/Chest/IMG-0010-00060.jpg,CT and Chest,33.136741638183594,Ultrasound and Breast,17.64252471923828
35408,CMIC-111k/CT/Chest/190.jpg,CT and Chest,32.38882064819336,Xray and Skeleton,11.849666595458984
35409,CMIC-111k/CT/Chest/IMG-0035-00080.jpg,CT and Chest,32.87761306762695,Ultrasound and Baby,20.016569137573242
35410,CMIC-111k/CT/Chest/IMG-0211-00090.jpg,CT and Chest,34.18180465698242,MRI and Brain,16.86642074584961
35411,CMIC-111k/CT/Chest/IMG-0082-00053.jpg,CT and Chest,31.250076293945312,Xray and Chest,18.02996063232422
35412,CMIC-111k/CT/Chest/IMG-0004-00051.jpg,CT and Chest,34.31037139892578,Ultrasound and Brain,11.656530380249023
35413,CMIC-111k/CT/Chest/IMG-0002-001010.jpg,CT and Chest,32.8862419128418,Xray and Chest,23.420602798461914
35414,CMIC-111k/CT/Chest/IMG-0038-00043.jpg,CT and Chest,33.01713943481445,Ultrasound and Carotid,17.507835388183594
35415,CMIC-111k/CT/Chest/IMG-0009-00114.jpg,CT and Chest,32.5674934387207,Ultrasound and Carotid,9.922260284423828
35416,CMIC-111k/CT/Chest/IMG-0009-00023.jpg,CT and Chest,36.31329345703125,Endoscopy and Gastroent,20.37190055847168
35417,CMIC-111k/CT/Chest/IMG-0211-00059.jpg,CT and Chest,34.21419143676758,Ultrasound and Breast,19.233041763305664
35418,CMIC-111k/CT/Chest/IMG-0082-00036.jpg,CT and Chest,32.16088104248047,Xray and Skeleton,15.315196990966797
35419,CMIC-111k/CT/Chest/IMG-0038-00091.jpg,CT and Chest,31.296092987060547,Xray and Skeleton,14.656890869140625
35420,CMIC-111k/CT/Chest/IMG-0079-00092.jpg,CT and Chest,34.229339599609375,Mamography and Breast,14.822234153747559
35421,CMIC-111k/CT/Chest/302.jpg,CT and Chest,33.83538818359375,Xray and Skeleton,18.364620208740234
35422,CMIC-111k/CT/Chest/IMG-0035-00058.jpg,CT and Chest,32.232574462890625,Mamography and Breast,14.207010269165039
35423,CMIC-111k/CT/Chest/460.jpg,CT and Chest,33.10097122192383,Endoscopy and Gastroent,21.11395263671875
35424,CMIC-111k/CT/Chest/322.jpg,CT and Chest,34.594642639160156,Ultrasound and Baby,18.098011016845703
35425,CMIC-111k/CT/Chest/IMG-0035-00086.jpg,CT and Chest,33.76127624511719,Ultrasound and Ovary,14.815449714660645
35426,CMIC-111k/CT/Chest/IMG-0010-00059.jpg,CT and Chest,33.56513214111328,OCT and Retina,13.100955963134766
35427,CMIC-111k/CT/Chest/IMG-0002-001050.jpg,CT and Chest,32.9096565246582,MRI and Brain,17.984989166259766
35428,CMIC-111k/CT/Chest/IMG-0071-00040.jpg,CT and Chest,36.181846618652344,Mamography and Breast,23.46170425415039
35429,CMIC-111k/CT/Chest/IMG-0004-00102.jpg,CT and Chest,33.00177001953125,Xray and Chest,23.32073974609375
35430,CMIC-111k/CT/Chest/IMG-0077-00025.jpg,CT and Chest,32.4486198425293,Endoscopy and Gastroent,19.54336929321289
35431,CMIC-111k/CT/Chest/IMG-0002-000920.jpg,CT and Chest,32.642913818359375,Ultrasound and Ovary,12.362611770629883
35432,CMIC-111k/CT/Chest/IMG-0077-00032.jpg,CT and Chest,33.796627044677734,Ultrasound and Ovary,8.428805351257324
35433,CMIC-111k/CT/Chest/IMG-0002-00105.jpg,CT and Chest,30.72368812561035,Endoscopy and Gastroent,18.60184097290039
35434,CMIC-111k/CT/Chest/IMG-0002-00100.jpg,CT and Chest,31.759929656982422,Xray and Chest,22.473421096801758
35435,CMIC-111k/CT/Chest/IMG-0211-00036.jpg,CT and Chest,34.504966735839844,Mamography and Breast,13.040338516235352
35436,CMIC-111k/CT/Chest/42.jpg,CT and Chest,32.93305206298828,Ultrasound and Breast,21.893749237060547
35437,CMIC-111k/CT/Chest/IMG-0028-00050.jpg,CT and Chest,31.491416931152344,OCT and Retina,14.24972152709961
35438,CMIC-111k/CT/Chest/IMG-0004-00083.jpg,CT and Chest,33.10987854003906,Xray and Chest,22.050128936767578
35439,CMIC-111k/CT/Chest/IMG-0081-00070.jpg,CT and Chest,31.40127182006836,Xray and Skeleton,13.792196273803711
35440,CMIC-111k/CT/Chest/IMG-0010-00024.jpg,CT and Chest,34.027591705322266,CT and Brain,19.617229461669922
35441,CMIC-111k/CT/Chest/IMG-0077-00030.jpg,CT and Chest,33.011627197265625,Ultrasound and Carotid,11.785659790039062
35442,CMIC-111k/CT/Chest/IMG-0082-00047.jpg,CT and Chest,33.493629455566406,Endoscopy and Gastroent,11.666364669799805
35443,CMIC-111k/CT/Chest/IMG-0002-00018.jpg,CT and Chest,34.456974029541016,Dermoscopy and Skin,17.479061126708984
35444,CMIC-111k/CT/Chest/390.jpg,CT and Chest,30.362302780151367,Dermoscopy and Skin,13.483738899230957
35445,CMIC-111k/CT/Chest/IMG-0009-00059.jpg,CT and Chest,31.532758712768555,Ultrasound and Ovary,11.326616287231445
35446,CMIC-111k/CT/Chest/IMG-0079-00087.jpg,CT and Chest,33.75273132324219,Ultrasound and Baby,17.771013259887695
35447,CMIC-111k/CT/Chest/IMG-0082-00018.jpg,CT and Chest,32.80950927734375,Xray and Chest,20.358009338378906
35448,CMIC-111k/CT/Chest/IMG-0002-000860.jpg,CT and Chest,33.485267639160156,Mamography and Breast,13.972762107849121
35449,CMIC-111k/CT/Chest/IMG-0038-00035.jpg,CT and Chest,33.66569519042969,MRI and Alzheimer,8.722177505493164
35450,CMIC-111k/CT/Chest/IMG-0038-00105.jpg,CT and Chest,33.16332244873047,Ultrasound and Carotid,14.019142150878906
35451,CMIC-111k/CT/Chest/IMG-0038-00096.jpg,CT and Chest,31.294490814208984,Xray and Skeleton,15.227481842041016
35452,CMIC-111k/CT/Chest/IMG-0009-00048.jpg,CT and Chest,34.10567092895508,Xray and Chest,22.713241577148438
35453,CMIC-111k/CT/Chest/241.jpg,CT and Chest,33.37834930419922,Xray and Chest,21.570463180541992
35454,CMIC-111k/CT/Chest/IMG-0002-000720.jpg,CT and Chest,34.16255187988281,Dermoscopy and Skin,16.351757049560547
35455,CMIC-111k/CT/Chest/IMG-0035-00022.jpg,CT and Chest,34.59028244018555,Ultrasound and Breast,19.922866821289062
35456,CMIC-111k/CT/Chest/40.jpg,CT and Chest,34.668678283691406,Xray and Dental,11.864612579345703
35457,CMIC-111k/CT/Chest/IMG-0211-00096.jpg,CT and Chest,34.66139221191406,Fundus and Retina,9.746074676513672
35458,CMIC-111k/CT/Chest/IMG-0082-00030.jpg,CT and Chest,32.43019485473633,Xray and Dental,13.227754592895508
35459,CMIC-111k/CT/Chest/IMG-0038-00034.jpg,CT and Chest,33.93299102783203,MRI and Brain,16.67099380493164
35460,CMIC-111k/CT/Chest/IMG-0076-00047.jpg,CT and Chest,31.3748836517334,Xray and Skeleton,13.557177543640137
35461,CMIC-111k/CT/Chest/IMG-0079-00051.jpg,CT and Chest,32.06281280517578,MRI and Alzheimer,18.794687271118164
35462,CMIC-111k/CT/Chest/280.jpg,CT and Chest,33.33456802368164,Fundus and Retina,13.431529998779297
35463,CMIC-111k/CT/Chest/IMG-0038-00051.jpg,CT and Chest,32.59375762939453,Fundus and Retina,12.617385864257812
35464,CMIC-111k/CT/Chest/IMG-0004-000601.jpg,CT and Chest,33.561737060546875,Ultrasound and Ovary,14.046372413635254
35465,CMIC-111k/CT/Chest/IMG-0010-00049.jpg,CT and Chest,33.215599060058594,CT and Brain,24.863407135009766
35466,CMIC-111k/CT/Chest/33.jpg,CT and Chest,33.58246612548828,Ultrasound and Brain,17.641523361206055
35467,CMIC-111k/CT/Chest/IMG-0010-00045.jpg,CT and Chest,33.51576232910156,MRI and Brain,21.168710708618164
35468,CMIC-111k/CT/Chest/IMG-0009-00065.jpg,CT and Chest,31.914077758789062,Ultrasound and Baby,20.68544578552246
35469,CMIC-111k/CT/Chest/IMG-0004-00107.jpg,CT and Chest,32.7215461730957,CT and Heart,27.259140014648438
35470,CMIC-111k/CT/Chest/IMG-0071-00078.jpg,CT and Chest,31.65090560913086,Ultrasound and Baby,8.644895553588867
35471,CMIC-111k/CT/Chest/IMG-0038-00026.jpg,CT and Chest,35.94990539550781,Ultrasound and Carotid,20.324596405029297
35472,CMIC-111k/CT/Chest/IMG-0081-00039.jpg,CT and Chest,31.97921371459961,Ultrasound and Breast,17.635055541992188
35473,CMIC-111k/CT/Chest/IMG-0002-00033.jpg,CT and Chest,33.210121154785156,MRI and Alzheimer,8.363005638122559
35474,CMIC-111k/CT/Chest/IMG-0009-00035.jpg,CT and Chest,32.026729583740234,MRI and Alzheimer,8.941668510437012
35475,CMIC-111k/CT/Chest/IMG-0079-00070.jpg,CT and Chest,33.29884338378906,Ultrasound and Brain,16.293825149536133
35476,CMIC-111k/CT/Chest/IMG-0076-00017.jpg,CT and Chest,33.50271987915039,Xray and Dental,10.762267112731934
35477,CMIC-111k/CT/Chest/IMG-0038-00101.jpg,CT and Chest,31.075695037841797,Xray and Chest,22.179279327392578
35478,CMIC-111k/CT/Chest/IMG-0010-00047.jpg,CT and Chest,33.17844009399414,Ultrasound and Brain,15.110896110534668
35479,CMIC-111k/CT/Chest/IMG-0028-00013.jpg,CT and Chest,34.312217712402344,Ultrasound and Baby,13.877090454101562
35480,CMIC-111k/CT/Chest/IMG-0004-00095.jpg,CT and Chest,32.1168098449707,OCT and Retina,13.465669631958008
35481,CMIC-111k/CT/Chest/IMG-0071-00027.jpg,CT and Chest,36.316978454589844,CT and Heart,25.208078384399414
35482,CMIC-111k/CT/Chest/IMG-0002-00047.jpg,CT and Chest,30.41864585876465,Mamography and Breast,11.669126510620117
35483,CMIC-111k/CT/Chest/IMG-0004-000911.jpg,CT and Chest,32.61922836303711,Ultrasound and Breast,18.419530868530273
35484,CMIC-111k/CT/Chest/49.jpg,CT and Chest,31.671945571899414,Xray and Skeleton,15.601161003112793
35485,CMIC-111k/CT/Chest/IMG-0004-000841.jpg,CT and Chest,32.632808685302734,CT and Heart,26.92683219909668
35486,CMIC-111k/CT/Chest/IMG-0081-00060.jpg,CT and Chest,31.691343307495117,Ultrasound and Carotid,7.377610206604004
35487,CMIC-111k/CT/Chest/IMG-0002-000520.jpg,CT and Chest,32.05719757080078,OCT and Retina,12.480676651000977
35488,CMIC-111k/CT/Chest/IMG-0079-00057.jpg,CT and Chest,31.923782348632812,Ultrasound and Baby,19.42188262939453
35489,CMIC-111k/CT/Chest/IMG-0004-00029.jpg,CT and Chest,37.585105895996094,Ultrasound and Brain,13.829362869262695
35490,CMIC-111k/CT/Chest/IMG-0010-00032.jpg,CT and Chest,33.29466247558594,Ultrasound and Baby,17.509136199951172
35491,CMIC-111k/CT/Chest/140.jpg,CT and Chest,32.37932205200195,Xray and Chest,20.506202697753906
35492,CMIC-111k/CT/Chest/IMG-0076-00035.jpg,CT and Chest,32.3408317565918,Fundus and Retina,7.7181806564331055
35493,CMIC-111k/CT/Chest/IMG-0009-00087.jpg,CT and Chest,31.220827102661133,Xray and Skeleton,13.812499046325684
35494,CMIC-111k/CT/Chest/IMG-0038-00038.jpg,CT and Chest,33.97434616088867,Endoscopy and Gastroent,19.488689422607422
35495,CMIC-111k/CT/Chest/IMG-0004-000791.jpg,CT and Chest,31.57737159729004,Ultrasound and Baby,15.93404483795166
35496,CMIC-111k/CT/Chest/IMG-0211-00035.jpg,CT and Chest,33.539459228515625,Fundus and Retina,10.341229438781738
35497,CMIC-111k/CT/Chest/IMG-0004-00067.jpg,CT and Chest,32.868568420410156,Fundus and Retina,11.547256469726562
35498,CMIC-111k/CT/Chest/IMG-0028-00043.jpg,CT and Chest,31.75955581665039,Ultrasound and Brain,14.654755592346191
35499,CMIC-111k/CT/Chest/311.jpg,CT and Chest,33.00026321411133,OCT and Retina,13.234112739562988
35500,CMIC-111k/CT/Chest/IMG-0002-000490.jpg,CT and Chest,32.625083923339844,MRI and Brain,16.046178817749023
35501,CMIC-111k/CT/Chest/IMG-0004-00060.jpg,CT and Chest,33.76171875,OCT and Retina,11.147096633911133
35502,CMIC-111k/CT/Chest/IMG-0211-00038.jpg,CT and Chest,33.86916732788086,OCT and Retina,16.345233917236328
35503,CMIC-111k/CT/Chest/IMG-0009-00116.jpg,CT and Chest,31.256546020507812,CT and Brain,21.487651824951172
35504,CMIC-111k/CT/Chest/IMG-0028-00011.jpg,CT and Chest,34.96157455444336,Ultrasound and Brain,11.533121109008789
35505,CMIC-111k/CT/Chest/391.jpg,CT and Chest,33.09740447998047,MRI and Alzheimer,10.835386276245117
35506,CMIC-111k/CT/Chest/IMG-0081-00078.jpg,CT and Chest,29.73813247680664,Mamography and Breast,14.555763244628906
35507,CMIC-111k/CT/Chest/IMG-0081-00066.jpg,CT and Chest,29.796762466430664,Ultrasound and Breast,15.349924087524414
35508,CMIC-111k/CT/Chest/IMG-0028-00052.jpg,CT and Chest,30.26384162902832,Ultrasound and Carotid,7.303810119628906
35509,CMIC-111k/CT/Chest/IMG-0035-00103.jpg,CT and Chest,31.949613571166992,CT and Heart,25.059188842773438
35510,CMIC-111k/CT/Chest/IMG-0071-00084.jpg,CT and Chest,31.90187644958496,Ultrasound and Breast,16.504283905029297
35511,CMIC-111k/CT/Chest/IMG-0002-000500.jpg,CT and Chest,32.46758270263672,Dermoscopy and Skin,15.922386169433594
35512,CMIC-111k/CT/Chest/IMG-0038-00054.jpg,CT and Chest,31.531028747558594,Ultrasound and Baby,13.248038291931152
35513,CMIC-111k/CT/Chest/IMG-0211-00062.jpg,CT and Chest,34.241554260253906,Ultrasound and Ovary,14.005470275878906
35514,CMIC-111k/CT/Chest/IMG-0002-001030.jpg,CT and Chest,32.84428024291992,Dermoscopy and Skin,13.176204681396484
35515,CMIC-111k/CT/Chest/431.jpg,CT and Chest,31.89347267150879,Mamography and Breast,17.71377944946289
35516,CMIC-111k/CT/Chest/492.jpg,CT and Chest,31.671945571899414,Ultrasound and Breast,20.62552261352539
35517,CMIC-111k/CT/Chest/IMG-0009-00049.jpg,CT and Chest,32.799259185791016,Xray and Dental,14.334339141845703
35518,CMIC-111k/CT/Chest/IMG-0081-00043.jpg,CT and Chest,31.994470596313477,CT and Brain,24.303539276123047
35519,CMIC-111k/CT/Chest/IMG-0004-00082.jpg,CT and Chest,32.01068115234375,Xray and Dental,12.416678428649902
35520,CMIC-111k/CT/Chest/IMG-0002-00119.jpg,CT and Chest,31.4132080078125,CT and Heart,26.046886444091797
35521,CMIC-111k/CT/Chest/IMG-0035-00040.jpg,CT and Chest,32.94076156616211,Ultrasound and Carotid,15.310351371765137
35522,CMIC-111k/CT/Chest/IMG-0004-000561.jpg,CT and Chest,33.41914367675781,Ultrasound and Breast,18.366348266601562
35523,CMIC-111k/CT/Chest/IMG-0038-00131.jpg,CT and Chest,33.37953186035156,Xray and Chest,24.021703720092773
35524,CMIC-111k/CT/Chest/IMG-0211-00033.jpg,CT and Chest,32.201236724853516,MRI and Brain,16.635074615478516
35525,CMIC-111k/CT/Chest/IMG-0002-000800.jpg,CT and Chest,34.074100494384766,Ultrasound and Ovary,9.246097564697266
35526,CMIC-111k/CT/Chest/IMG-0079-00084.jpg,CT and Chest,33.23316192626953,Ultrasound and Ovary,11.888608932495117
35527,CMIC-111k/CT/Chest/IMG-0010-00033.jpg,CT and Chest,33.4411506652832,MRI and Brain,17.95022964477539
35528,CMIC-111k/CT/Chest/392.jpg,CT and Chest,34.49985122680664,CT and Brain,25.529813766479492
35529,CMIC-111k/CT/Chest/IMG-0002-00110.jpg,CT and Chest,30.3712215423584,OCT and Retina,14.017186164855957
35530,CMIC-111k/CT/Chest/IMG-0035-00019.jpg,CT and Chest,36.43140411376953,Xray and Dental,19.210773468017578
35531,CMIC-111k/CT/Chest/IMG-0071-00060.jpg,CT and Chest,35.409732818603516,Fundus and Retina,12.129890441894531
35532,CMIC-111k/CT/Chest/IMG-0035-00052.jpg,CT and Chest,32.73084259033203,OCT and Retina,14.552946090698242
35533,CMIC-111k/CT/Chest/IMG-0035-00097.jpg,CT and Chest,32.121124267578125,Endoscopy and Gastroent,13.90987491607666
