id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
6066,CMIC-111k/MRI/Alzheimer/mild_763.jpg,MRI and Alzheimer,29.21558380126953,Ultrasound and Breast,13.720516204833984
6067,CMIC-111k/MRI/Alzheimer/verymild_1543.jpg,MRI and Alzheimer,31.134098052978516,CT and Chest,14.49339485168457
6068,CMIC-111k/MRI/Alzheimer/non_452.jpg,MRI and Alzheimer,28.922889709472656,OCT and Retina,12.292860984802246
6069,CMIC-111k/MRI/Alzheimer/mild_461.jpg,MRI and Alzheimer,31.76997184753418,Xray and Skeleton,15.51339340209961
6070,CMIC-111k/MRI/Alzheimer/non_1952.jpg,MRI and Alzheimer,31.89523696899414,CT and Heart,22.81503677368164
6071,CMIC-111k/MRI/Alzheimer/verymild_1182.jpg,MRI and Alzheimer,31.949533462524414,Mamography and Breast,12.24092960357666
6072,CMIC-111k/MRI/Alzheimer/non_980.jpg,MRI and Alzheimer,33.00673294067383,MRI and Brain,25.603883743286133
6073,CMIC-111k/MRI/Alzheimer/non_3140.jpg,MRI and Alzheimer,28.936412811279297,CT and Chest,13.07056999206543
6074,CMIC-111k/MRI/Alzheimer/verymild_843.jpg,MRI and Alzheimer,32.7281379699707,OCT and Retina,10.929109573364258
6075,CMIC-111k/MRI/Alzheimer/verymild_1722.jpg,MRI and Alzheimer,33.08195114135742,Ultrasound and Brain,26.340770721435547
6076,CMIC-111k/MRI/Alzheimer/verymild_131.jpg,MRI and Alzheimer,29.8303165435791,Fundus and Retina,12.127592086791992
6077,CMIC-111k/MRI/Alzheimer/verymild_439.jpg,MRI and Alzheimer,30.485858917236328,Dermoscopy and Skin,8.810994148254395
6078,CMIC-111k/MRI/Alzheimer/verymild_1139.jpg,MRI and Alzheimer,33.399330139160156,CT and Brain,23.998897552490234
6079,CMIC-111k/MRI/Alzheimer/verymild_1315.jpg,MRI and Alzheimer,30.034324645996094,Ultrasound and Ovary,10.865405082702637
6080,CMIC-111k/MRI/Alzheimer/non_975.jpg,MRI and Alzheimer,34.416221618652344,CT and Heart,23.802658081054688
6081,CMIC-111k/MRI/Alzheimer/non_2296.jpg,MRI and Alzheimer,30.490100860595703,Xray and Skeleton,13.877843856811523
6082,CMIC-111k/MRI/Alzheimer/verymild_1159.jpg,MRI and Alzheimer,33.10829162597656,Xray and Chest,10.189103126525879
6083,CMIC-111k/MRI/Alzheimer/non_2274.jpg,MRI and Alzheimer,29.666500091552734,Fundus and Retina,12.1480712890625
6084,CMIC-111k/MRI/Alzheimer/mild_283.jpg,MRI and Alzheimer,35.39127731323242,CT and Chest,16.029136657714844
6085,CMIC-111k/MRI/Alzheimer/non_765.jpg,MRI and Alzheimer,33.20779800415039,Mamography and Breast,9.665838241577148
6086,CMIC-111k/MRI/Alzheimer/verymild_847.jpg,MRI and Alzheimer,32.18328857421875,Endoscopy and Gastroent,2.715449094772339
6087,CMIC-111k/MRI/Alzheimer/verymild_2234.jpg,MRI and Alzheimer,29.233226776123047,Ultrasound and Brain,24.179737091064453
6088,CMIC-111k/MRI/Alzheimer/non_738.jpg,MRI and Alzheimer,35.18230438232422,MRI and Brain,27.42446517944336
6089,CMIC-111k/MRI/Alzheimer/verymild_2202.jpg,MRI and Alzheimer,29.45085906982422,OCT and Retina,12.08337116241455
6090,CMIC-111k/MRI/Alzheimer/verymild_836.jpg,MRI and Alzheimer,32.77472686767578,CT and Heart,21.29586410522461
6091,CMIC-111k/MRI/Alzheimer/non_2357.jpg,MRI and Alzheimer,30.55350112915039,Xray and Chest,11.864301681518555
6092,CMIC-111k/MRI/Alzheimer/non_1015.jpg,MRI and Alzheimer,34.54615783691406,Xray and Skeleton,16.47275161743164
6093,CMIC-111k/MRI/Alzheimer/verymild_724.jpg,MRI and Alzheimer,31.63028335571289,Xray and Chest,11.0473051071167
6094,CMIC-111k/MRI/Alzheimer/mild_778.jpg,MRI and Alzheimer,32.84410095214844,Ultrasound and Brain,27.35694122314453
6095,CMIC-111k/MRI/Alzheimer/verymild_728.jpg,MRI and Alzheimer,34.51509094238281,Mamography and Breast,11.535253524780273
6096,CMIC-111k/MRI/Alzheimer/mild_550.jpg,MRI and Alzheimer,32.172664642333984,Ultrasound and Brain,25.585948944091797
6097,CMIC-111k/MRI/Alzheimer/non_865.jpg,MRI and Alzheimer,33.304168701171875,Mamography and Breast,9.700027465820312
6098,CMIC-111k/MRI/Alzheimer/non_1998.jpg,MRI and Alzheimer,31.071794509887695,Xray and Skeleton,16.558345794677734
6099,CMIC-111k/MRI/Alzheimer/verymild_52.jpg,MRI and Alzheimer,29.232635498046875,Ultrasound and Ovary,5.991087913513184
6100,CMIC-111k/MRI/Alzheimer/non_898.jpg,MRI and Alzheimer,34.99748992919922,Ultrasound and Baby,21.11232566833496
6101,CMIC-111k/MRI/Alzheimer/non_2765.jpg,MRI and Alzheimer,30.362239837646484,Xray and Skeleton,16.608308792114258
6102,CMIC-111k/MRI/Alzheimer/non_1994.jpg,MRI and Alzheimer,31.51792335510254,Ultrasound and Baby,17.76144027709961
6103,CMIC-111k/MRI/Alzheimer/non_55.jpg,MRI and Alzheimer,29.94330596923828,Ultrasound and Brain,24.143360137939453
6104,CMIC-111k/MRI/Alzheimer/verymild_1310.jpg,MRI and Alzheimer,32.68146514892578,Ultrasound and Breast,12.000022888183594
6105,CMIC-111k/MRI/Alzheimer/mild_145.jpg,MRI and Alzheimer,32.64341735839844,Ultrasound and Breast,11.937188148498535
6106,CMIC-111k/MRI/Alzheimer/verymild_1890.jpg,MRI and Alzheimer,29.564105987548828,Xray and Skeleton,16.288082122802734
6107,CMIC-111k/MRI/Alzheimer/non_1622.jpg,MRI and Alzheimer,31.644071578979492,CT and Heart,22.75165367126465
6108,CMIC-111k/MRI/Alzheimer/mild_65.jpg,MRI and Alzheimer,31.423709869384766,CT and Brain,26.036550521850586
6109,CMIC-111k/MRI/Alzheimer/mild_546.jpg,MRI and Alzheimer,31.841428756713867,Ultrasound and Brain,24.77655792236328
6110,CMIC-111k/MRI/Alzheimer/verymild_592.jpg,MRI and Alzheimer,34.34844207763672,Xray and Dental,17.73583984375
6111,CMIC-111k/MRI/Alzheimer/non_2285.jpg,MRI and Alzheimer,30.21489715576172,MRI and Brain,25.574460983276367
6112,CMIC-111k/MRI/Alzheimer/non_415.jpg,MRI and Alzheimer,29.637062072753906,Dermoscopy and Skin,9.391624450683594
6113,CMIC-111k/MRI/Alzheimer/verymild_2126.jpg,MRI and Alzheimer,29.610919952392578,Fundus and Retina,11.20060920715332
6114,CMIC-111k/MRI/Alzheimer/non_233.jpg,MRI and Alzheimer,32.265716552734375,CT and Heart,22.369840621948242
6115,CMIC-111k/MRI/Alzheimer/non_2797.jpg,MRI and Alzheimer,29.476436614990234,Xray and Chest,8.492870330810547
6116,CMIC-111k/MRI/Alzheimer/non_1329.jpg,MRI and Alzheimer,33.49604415893555,CT and Heart,22.946945190429688
6117,CMIC-111k/MRI/Alzheimer/verymild_2159.jpg,MRI and Alzheimer,29.73627471923828,OCT and Retina,10.669183731079102
6118,CMIC-111k/MRI/Alzheimer/non_1535.jpg,MRI and Alzheimer,32.47923278808594,Dermoscopy and Skin,9.274640083312988
6119,CMIC-111k/MRI/Alzheimer/non_2654.jpg,MRI and Alzheimer,31.378799438476562,Ultrasound and Brain,24.963272094726562
6120,CMIC-111k/MRI/Alzheimer/non_2161.jpg,MRI and Alzheimer,31.05426788330078,Dermoscopy and Skin,9.624073028564453
6121,CMIC-111k/MRI/Alzheimer/non_395.jpg,MRI and Alzheimer,30.311513900756836,Ultrasound and Brain,25.905750274658203
6122,CMIC-111k/MRI/Alzheimer/non_1054.jpg,MRI and Alzheimer,33.858211517333984,Mamography and Breast,11.443709373474121
6123,CMIC-111k/MRI/Alzheimer/non_1734.jpg,MRI and Alzheimer,31.950483322143555,Xray and Dental,14.973090171813965
6124,CMIC-111k/MRI/Alzheimer/non_2642.jpg,MRI and Alzheimer,29.422285079956055,Ultrasound and Breast,14.851433753967285
6125,CMIC-111k/MRI/Alzheimer/moderate_55.jpg,MRI and Alzheimer,29.23324966430664,CT and Heart,21.844314575195312
6126,CMIC-111k/MRI/Alzheimer/verymild_639.jpg,MRI and Alzheimer,34.754150390625,Ultrasound and Brain,26.68231964111328
6127,CMIC-111k/MRI/Alzheimer/non_2489.jpg,MRI and Alzheimer,27.277679443359375,OCT and Retina,9.922094345092773
6128,CMIC-111k/MRI/Alzheimer/non_587.jpg,MRI and Alzheimer,28.555315017700195,Mamography and Breast,10.627723693847656
6129,CMIC-111k/MRI/Alzheimer/non_2803.jpg,MRI and Alzheimer,29.206357955932617,Ultrasound and Ovary,8.271452903747559
6130,CMIC-111k/MRI/Alzheimer/verymild_565.jpg,MRI and Alzheimer,36.37557601928711,Ultrasound and Ovary,14.176076889038086
6131,CMIC-111k/MRI/Alzheimer/non_139.jpg,MRI and Alzheimer,29.201852798461914,Ultrasound and Baby,15.951739311218262
6132,CMIC-111k/MRI/Alzheimer/non_504.jpg,MRI and Alzheimer,32.68669509887695,CT and Brain,23.618244171142578
6133,CMIC-111k/MRI/Alzheimer/non_1767.jpg,MRI and Alzheimer,33.658443450927734,Xray and Skeleton,17.224409103393555
6134,CMIC-111k/MRI/Alzheimer/non_2956.jpg,MRI and Alzheimer,29.25835418701172,Mamography and Breast,10.19091510772705
6135,CMIC-111k/MRI/Alzheimer/non_263.jpg,MRI and Alzheimer,30.283336639404297,CT and Brain,24.485692977905273
6136,CMIC-111k/MRI/Alzheimer/non_1715.jpg,MRI and Alzheimer,32.75360870361328,Ultrasound and Baby,17.2423095703125
6137,CMIC-111k/MRI/Alzheimer/verymild_121.jpg,MRI and Alzheimer,28.749866485595703,Fundus and Retina,11.42727279663086
6138,CMIC-111k/MRI/Alzheimer/non_1180.jpg,MRI and Alzheimer,31.952253341674805,MRI and Brain,26.175607681274414
6139,CMIC-111k/MRI/Alzheimer/mild_184.jpg,MRI and Alzheimer,33.72434616088867,Fundus and Retina,15.688088417053223
6140,CMIC-111k/MRI/Alzheimer/verymild_2054.jpg,MRI and Alzheimer,31.103221893310547,Ultrasound and Breast,13.39194107055664
6141,CMIC-111k/MRI/Alzheimer/non_940.jpg,MRI and Alzheimer,34.74158477783203,Ultrasound and Baby,20.668655395507812
6142,CMIC-111k/MRI/Alzheimer/verymild_452.jpg,MRI and Alzheimer,33.469970703125,Ultrasound and Ovary,14.320425033569336
6143,CMIC-111k/MRI/Alzheimer/mild_754.jpg,MRI and Alzheimer,29.64044189453125,Dermoscopy and Skin,7.687933921813965
6144,CMIC-111k/MRI/Alzheimer/verymild_560.jpg,MRI and Alzheimer,33.80062484741211,Ultrasound and Baby,19.14115333557129
6145,CMIC-111k/MRI/Alzheimer/non_555.jpg,MRI and Alzheimer,30.830760955810547,CT and Brain,24.93002700805664
6146,CMIC-111k/MRI/Alzheimer/non_1464.jpg,MRI and Alzheimer,32.78401184082031,Ultrasound and Breast,13.253496170043945
6147,CMIC-111k/MRI/Alzheimer/non_2731.jpg,MRI and Alzheimer,28.775135040283203,CT and Chest,14.791376113891602
6148,CMIC-111k/MRI/Alzheimer/non_2267.jpg,MRI and Alzheimer,30.295047760009766,Ultrasound and Carotid,16.11742401123047
6149,CMIC-111k/MRI/Alzheimer/verymild_154.jpg,MRI and Alzheimer,32.248653411865234,Ultrasound and Carotid,15.628719329833984
6150,CMIC-111k/MRI/Alzheimer/verymild_1300.jpg,MRI and Alzheimer,32.90464401245117,Endoscopy and Gastroent,2.294266939163208
6151,CMIC-111k/MRI/Alzheimer/non_1118.jpg,MRI and Alzheimer,33.3912353515625,Xray and Dental,15.917724609375
6152,CMIC-111k/MRI/Alzheimer/non_1883.jpg,MRI and Alzheimer,32.624481201171875,CT and Brain,24.399688720703125
6153,CMIC-111k/MRI/Alzheimer/verymild_616.jpg,MRI and Alzheimer,34.32545471191406,Ultrasound and Brain,26.077472686767578
6154,CMIC-111k/MRI/Alzheimer/verymild_915.jpg,MRI and Alzheimer,34.8400993347168,Endoscopy and Gastroent,3.3718650341033936
6155,CMIC-111k/MRI/Alzheimer/mild_661.jpg,MRI and Alzheimer,32.349239349365234,CT and Heart,22.363048553466797
6156,CMIC-111k/MRI/Alzheimer/verymild_1242.jpg,MRI and Alzheimer,34.98194122314453,CT and Chest,15.894769668579102
6157,CMIC-111k/MRI/Alzheimer/verymild_886.jpg,MRI and Alzheimer,33.87197494506836,Fundus and Retina,14.506867408752441
6158,CMIC-111k/MRI/Alzheimer/verymild_1594.jpg,MRI and Alzheimer,29.031475067138672,Xray and Skeleton,16.076566696166992
6159,CMIC-111k/MRI/Alzheimer/non_2110.jpg,MRI and Alzheimer,34.229183197021484,CT and Heart,23.857803344726562
6160,CMIC-111k/MRI/Alzheimer/mild_414.jpg,MRI and Alzheimer,35.80070877075195,Ultrasound and Baby,20.506847381591797
6161,CMIC-111k/MRI/Alzheimer/non_1232.jpg,MRI and Alzheimer,33.91963577270508,Fundus and Retina,14.182910919189453
6162,CMIC-111k/MRI/Alzheimer/non_2564.jpg,MRI and Alzheimer,31.872177124023438,Dermoscopy and Skin,8.671266555786133
6163,CMIC-111k/MRI/Alzheimer/verymild_159.jpg,MRI and Alzheimer,30.57394790649414,CT and Chest,11.903961181640625
6164,CMIC-111k/MRI/Alzheimer/verymild_900.jpg,MRI and Alzheimer,34.226890563964844,CT and Chest,16.17608070373535
6165,CMIC-111k/MRI/Alzheimer/non_2598.jpg,MRI and Alzheimer,31.014135360717773,MRI and Brain,25.688915252685547
6166,CMIC-111k/MRI/Alzheimer/mild_171.jpg,MRI and Alzheimer,29.956188201904297,Dermoscopy and Skin,8.298951148986816
6167,CMIC-111k/MRI/Alzheimer/verymild_781.jpg,MRI and Alzheimer,34.33599090576172,Ultrasound and Breast,15.491164207458496
6168,CMIC-111k/MRI/Alzheimer/non_1019.jpg,MRI and Alzheimer,35.21672821044922,OCT and Retina,15.06039810180664
6169,CMIC-111k/MRI/Alzheimer/verymild_976.jpg,MRI and Alzheimer,33.456459045410156,Ultrasound and Baby,18.11164093017578
6170,CMIC-111k/MRI/Alzheimer/verymild_455.jpg,MRI and Alzheimer,32.94212341308594,Ultrasound and Carotid,17.69513702392578
6171,CMIC-111k/MRI/Alzheimer/mild_725.jpg,MRI and Alzheimer,30.770374298095703,Dermoscopy and Skin,9.190485000610352
6172,CMIC-111k/MRI/Alzheimer/non_1722.jpg,MRI and Alzheimer,30.317806243896484,CT and Heart,22.722991943359375
6173,CMIC-111k/MRI/Alzheimer/non_805.jpg,MRI and Alzheimer,35.51990509033203,Ultrasound and Brain,26.819910049438477
6174,CMIC-111k/MRI/Alzheimer/verymild_2083.jpg,MRI and Alzheimer,29.124496459960938,Ultrasound and Breast,11.603399276733398
6175,CMIC-111k/MRI/Alzheimer/non_2101.jpg,MRI and Alzheimer,32.05052185058594,CT and Brain,23.79981231689453
6176,CMIC-111k/MRI/Alzheimer/non_444.jpg,MRI and Alzheimer,29.000446319580078,Ultrasound and Carotid,14.967432022094727
6177,CMIC-111k/MRI/Alzheimer/non_1756.jpg,MRI and Alzheimer,32.688602447509766,CT and Heart,23.037609100341797
6178,CMIC-111k/MRI/Alzheimer/non_2447.jpg,MRI and Alzheimer,28.8494873046875,Xray and Dental,15.431041717529297
6179,CMIC-111k/MRI/Alzheimer/verymild_904.jpg,MRI and Alzheimer,36.03638458251953,CT and Chest,15.871662139892578
6180,CMIC-111k/MRI/Alzheimer/non_1951.jpg,MRI and Alzheimer,32.85589599609375,Xray and Chest,10.880685806274414
6181,CMIC-111k/MRI/Alzheimer/verymild_1151.jpg,MRI and Alzheimer,31.350677490234375,CT and Chest,15.491697311401367
6182,CMIC-111k/MRI/Alzheimer/non_185.jpg,MRI and Alzheimer,32.038726806640625,Xray and Dental,14.026651382446289
6183,CMIC-111k/MRI/Alzheimer/verymild_2158.jpg,MRI and Alzheimer,29.25897216796875,OCT and Retina,11.031009674072266
6184,CMIC-111k/MRI/Alzheimer/mild_753.jpg,MRI and Alzheimer,31.02001953125,MRI and Brain,27.319236755371094
6185,CMIC-111k/MRI/Alzheimer/non_1686.jpg,MRI and Alzheimer,31.948274612426758,Mamography and Breast,11.750899314880371
6186,CMIC-111k/MRI/Alzheimer/non_624.jpg,MRI and Alzheimer,31.20050048828125,CT and Brain,25.10056495666504
6187,CMIC-111k/MRI/Alzheimer/verymild_1877.jpg,MRI and Alzheimer,30.54741096496582,CT and Chest,13.612689971923828
6188,CMIC-111k/MRI/Alzheimer/mild_716.jpg,MRI and Alzheimer,32.49169158935547,Xray and Skeleton,16.74688148498535
6189,CMIC-111k/MRI/Alzheimer/non_3141.jpg,MRI and Alzheimer,31.85639190673828,CT and Brain,24.678476333618164
6190,CMIC-111k/MRI/Alzheimer/non_691.jpg,MRI and Alzheimer,34.22462844848633,CT and Chest,16.055574417114258
6191,CMIC-111k/MRI/Alzheimer/verymild_96.jpg,MRI and Alzheimer,30.55986785888672,Ultrasound and Baby,17.13764190673828
6192,CMIC-111k/MRI/Alzheimer/non_1078.jpg,MRI and Alzheimer,34.69270706176758,OCT and Retina,13.814863204956055
6193,CMIC-111k/MRI/Alzheimer/non_2340.jpg,MRI and Alzheimer,30.350643157958984,Ultrasound and Baby,19.306480407714844
6194,CMIC-111k/MRI/Alzheimer/non_3019.jpg,MRI and Alzheimer,30.210895538330078,CT and Brain,23.7061710357666
6195,CMIC-111k/MRI/Alzheimer/verymild_1659.jpg,MRI and Alzheimer,29.756113052368164,Endoscopy and Gastroent,2.040485382080078
6196,CMIC-111k/MRI/Alzheimer/non_774.jpg,MRI and Alzheimer,34.43413543701172,Ultrasound and Brain,25.88397979736328
6197,CMIC-111k/MRI/Alzheimer/non_173.jpg,MRI and Alzheimer,27.84650421142578,Fundus and Retina,11.625709533691406
6198,CMIC-111k/MRI/Alzheimer/non_2090.jpg,MRI and Alzheimer,32.47886657714844,CT and Brain,24.919164657592773
6199,CMIC-111k/MRI/Alzheimer/mild_811.jpg,MRI and Alzheimer,30.399341583251953,Ultrasound and Brain,26.816959381103516
6200,CMIC-111k/MRI/Alzheimer/non_472.jpg,MRI and Alzheimer,31.781042098999023,CT and Heart,19.97027587890625
6201,CMIC-111k/MRI/Alzheimer/non_854.jpg,MRI and Alzheimer,33.2093391418457,Dermoscopy and Skin,8.463961601257324
6202,CMIC-111k/MRI/Alzheimer/verymild_923.jpg,MRI and Alzheimer,33.277435302734375,Ultrasound and Ovary,10.264200210571289
6203,CMIC-111k/MRI/Alzheimer/non_1826.jpg,MRI and Alzheimer,30.51317596435547,CT and Chest,13.905776977539062
6204,CMIC-111k/MRI/Alzheimer/verymild_1838.jpg,MRI and Alzheimer,31.088172912597656,OCT and Retina,12.081735610961914
