id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
50,CMIC-111k/Dermoscopy/Skin/nv1526.jpg,Dermoscopy and Skin,30.817913055419922,Ultrasound and Breast,17.714282989501953
51,CMIC-111k/Dermoscopy/Skin/nv4234.jpg,Dermoscopy and Skin,33.782588958740234,Ultrasound and Carotid,13.38303279876709
52,CMIC-111k/Dermoscopy/Skin/nv0069.jpg,Dermoscopy and Skin,30.611427307128906,CT and Chest,13.140533447265625
53,CMIC-111k/Dermoscopy/Skin/ls0379.jpg,Dermoscopy and Skin,28.51241683959961,Ultrasound and Ovary,11.76938247680664
54,CMIC-111k/Dermoscopy/Skin/nv2802.jpg,Dermoscopy and Skin,30.83528709411621,Ultrasound and Baby,10.84223747253418
55,CMIC-111k/Dermoscopy/Skin/nv4466.jpg,Dermoscopy and Skin,29.94982147216797,Ultrasound and Brain,13.822624206542969
56,CMIC-111k/Dermoscopy/Skin/ls1898.jpg,Dermoscopy and Skin,29.694683074951172,MRI and Brain,12.444125175476074
57,CMIC-111k/Dermoscopy/Skin/nv0319.jpg,Dermoscopy and Skin,32.310237884521484,Ultrasound and Breast,17.841014862060547
58,CMIC-111k/Dermoscopy/Skin/ls2224.jpg,Dermoscopy and Skin,34.60154724121094,Xray and Chest,16.114147186279297
59,CMIC-111k/Dermoscopy/Skin/nv1326.jpg,Dermoscopy and Skin,31.96862030029297,MRI and Alzheimer,16.854976654052734
60,CMIC-111k/Dermoscopy/Skin/nv0253.jpg,Dermoscopy and Skin,31.931241989135742,Xray and Skeleton,11.672648429870605
61,CMIC-111k/Dermoscopy/Skin/ls1234.jpg,Dermoscopy and Skin,32.89857482910156,Endoscopy and Gastroent,9.983917236328125
62,CMIC-111k/Dermoscopy/Skin/nv3066.jpg,Dermoscopy and Skin,29.27947998046875,Ultrasound and Breast,20.946285247802734
63,CMIC-111k/Dermoscopy/Skin/ls2307.jpg,Dermoscopy and Skin,32.390594482421875,CT and Brain,12.289815902709961
64,CMIC-111k/Dermoscopy/Skin/ls1537.jpg,Dermoscopy and Skin,31.05925178527832,Ultrasound and Breast,19.588626861572266
65,CMIC-111k/Dermoscopy/Skin/nv0405.jpg,Dermoscopy and Skin,30.594528198242188,Ultrasound and Ovary,14.686201095581055
66,CMIC-111k/Dermoscopy/Skin/nv6044.jpg,Dermoscopy and Skin,32.68084716796875,Endoscopy and Gastroent,10.24256706237793
67,CMIC-111k/Dermoscopy/Skin/nv0764.jpg,Dermoscopy and Skin,32.35502243041992,Xray and Dental,6.271491050720215
68,CMIC-111k/Dermoscopy/Skin/ls2319.jpg,Dermoscopy and Skin,33.29583740234375,Ultrasound and Brain,12.827147483825684
69,CMIC-111k/Dermoscopy/Skin/nv4281.jpg,Dermoscopy and Skin,32.122459411621094,Ultrasound and Ovary,14.487764358520508
70,CMIC-111k/Dermoscopy/Skin/ls0309.jpg,Dermoscopy and Skin,31.570669174194336,CT and Chest,10.384002685546875
71,CMIC-111k/Dermoscopy/Skin/ls10493.jpg,Dermoscopy and Skin,29.060575485229492,MRI and Brain,12.306556701660156
72,CMIC-111k/Dermoscopy/Skin/ls1610.jpg,Dermoscopy and Skin,31.24930191040039,MRI and Alzheimer,13.306197166442871
73,CMIC-111k/Dermoscopy/Skin/ls1364.jpg,Dermoscopy and Skin,29.128395080566406,CT and Heart,5.209653377532959
74,CMIC-111k/Dermoscopy/Skin/nv6271.jpg,Dermoscopy and Skin,30.28351593017578,MRI and Alzheimer,11.524528503417969
75,CMIC-111k/Dermoscopy/Skin/nv6304.jpg,Dermoscopy and Skin,30.514062881469727,Xray and Dental,9.743325233459473
76,CMIC-111k/Dermoscopy/Skin/ls1681.jpg,Dermoscopy and Skin,28.053936004638672,CT and Brain,13.32512378692627
77,CMIC-111k/Dermoscopy/Skin/ls0530.jpg,Dermoscopy and Skin,25.082603454589844,Ultrasound and Breast,15.313651084899902
78,CMIC-111k/Dermoscopy/Skin/ls10171.jpg,Dermoscopy and Skin,29.833057403564453,Ultrasound and Ovary,13.917800903320312
79,CMIC-111k/Dermoscopy/Skin/ls2320.jpg,Dermoscopy and Skin,30.361557006835938,CT and Chest,13.458902359008789
80,CMIC-111k/Dermoscopy/Skin/ls2066.jpg,Dermoscopy and Skin,29.761791229248047,MRI and Alzheimer,12.791316032409668
81,CMIC-111k/Dermoscopy/Skin/nv2398.jpg,Dermoscopy and Skin,30.445703506469727,MRI and Alzheimer,15.619943618774414
82,CMIC-111k/Dermoscopy/Skin/nv2006.jpg,Dermoscopy and Skin,30.737462997436523,MRI and Brain,12.701879501342773
83,CMIC-111k/Dermoscopy/Skin/nv2075.jpg,Dermoscopy and Skin,31.560937881469727,CT and Chest,11.35797119140625
84,CMIC-111k/Dermoscopy/Skin/nv0794.jpg,Dermoscopy and Skin,30.73271942138672,Ultrasound and Carotid,14.087102890014648
85,CMIC-111k/Dermoscopy/Skin/ls1488.jpg,Dermoscopy and Skin,29.522464752197266,Ultrasound and Baby,13.301658630371094
86,CMIC-111k/Dermoscopy/Skin/nv3562.jpg,Dermoscopy and Skin,29.00812339782715,Ultrasound and Ovary,11.025714874267578
87,CMIC-111k/Dermoscopy/Skin/ls10555.jpg,Dermoscopy and Skin,31.132667541503906,OCT and Retina,14.42331314086914
88,CMIC-111k/Dermoscopy/Skin/nv1727.jpg,Dermoscopy and Skin,32.62791442871094,MRI and Brain,14.556836128234863
89,CMIC-111k/Dermoscopy/Skin/nv4982.jpg,Dermoscopy and Skin,31.68970489501953,Mamography and Breast,18.90369987487793
90,CMIC-111k/Dermoscopy/Skin/ls1882.jpg,Dermoscopy and Skin,31.290895462036133,Xray and Skeleton,8.537047386169434
91,CMIC-111k/Dermoscopy/Skin/ls10310.jpg,Dermoscopy and Skin,29.63928985595703,Endoscopy and Gastroent,10.373108863830566
92,CMIC-111k/Dermoscopy/Skin/nv2845.jpg,Dermoscopy and Skin,31.040393829345703,Ultrasound and Breast,16.38919448852539
93,CMIC-111k/Dermoscopy/Skin/ls0643.jpg,Dermoscopy and Skin,31.199268341064453,MRI and Alzheimer,16.82863998413086
94,CMIC-111k/Dermoscopy/Skin/nv3733.jpg,Dermoscopy and Skin,32.22149658203125,MRI and Brain,13.956443786621094
95,CMIC-111k/Dermoscopy/Skin/nv4546.jpg,Dermoscopy and Skin,29.03081512451172,MRI and Alzheimer,15.143240928649902
96,CMIC-111k/Dermoscopy/Skin/nv5378.jpg,Dermoscopy and Skin,31.502193450927734,CT and Brain,11.33504581451416
97,CMIC-111k/Dermoscopy/Skin/nv1333.jpg,Dermoscopy and Skin,34.36301803588867,Xray and Chest,18.91284942626953
98,CMIC-111k/Dermoscopy/Skin/ls0037.jpg,Dermoscopy and Skin,29.07424545288086,CT and Heart,13.527877807617188
99,CMIC-111k/Dermoscopy/Skin/nv1514.jpg,Dermoscopy and Skin,30.995952606201172,Ultrasound and Ovary,18.06722640991211
100,CMIC-111k/Dermoscopy/Skin/ls1076.jpg,Dermoscopy and Skin,34.64459991455078,Ultrasound and Ovary,12.708333969116211
101,CMIC-111k/Dermoscopy/Skin/ls1410.jpg,Dermoscopy and Skin,29.18346405029297,Ultrasound and Baby,12.31745433807373
102,CMIC-111k/Dermoscopy/Skin/ls1164.jpg,Dermoscopy and Skin,30.109256744384766,OCT and Retina,13.66839599609375
103,CMIC-111k/Dermoscopy/Skin/nv1315.jpg,Dermoscopy and Skin,32.1661376953125,CT and Brain,14.440460205078125
104,CMIC-111k/Dermoscopy/Skin/ls0397.jpg,Dermoscopy and Skin,31.844154357910156,CT and Chest,13.905584335327148
105,CMIC-111k/Dermoscopy/Skin/ls1109.jpg,Dermoscopy and Skin,31.303150177001953,Ultrasound and Breast,13.07892894744873
106,CMIC-111k/Dermoscopy/Skin/nv1065.jpg,Dermoscopy and Skin,31.82729721069336,Ultrasound and Baby,13.666776657104492
107,CMIC-111k/Dermoscopy/Skin/ls1595.jpg,Dermoscopy and Skin,33.10662078857422,Xray and Skeleton,10.594453811645508
108,CMIC-111k/Dermoscopy/Skin/nv0752.jpg,Dermoscopy and Skin,30.323204040527344,Fundus and Retina,16.245399475097656
109,CMIC-111k/Dermoscopy/Skin/nv1453.jpg,Dermoscopy and Skin,31.93714141845703,CT and Brain,11.668550491333008
110,CMIC-111k/Dermoscopy/Skin/ls1529.jpg,Dermoscopy and Skin,29.10588836669922,Endoscopy and Gastroent,8.893531799316406
111,CMIC-111k/Dermoscopy/Skin/ls10292.jpg,Dermoscopy and Skin,31.825725555419922,CT and Heart,10.935077667236328
112,CMIC-111k/Dermoscopy/Skin/ls2264.jpg,Dermoscopy and Skin,32.148773193359375,Fundus and Retina,17.04991912841797
113,CMIC-111k/Dermoscopy/Skin/nv6107.jpg,Dermoscopy and Skin,29.937807083129883,Xray and Skeleton,9.91550064086914
114,CMIC-111k/Dermoscopy/Skin/ls1586.jpg,Dermoscopy and Skin,31.602510452270508,MRI and Alzheimer,17.262413024902344
115,CMIC-111k/Dermoscopy/Skin/nv3385.jpg,Dermoscopy and Skin,30.755294799804688,Ultrasound and Ovary,10.385367393493652
116,CMIC-111k/Dermoscopy/Skin/ls2152.jpg,Dermoscopy and Skin,33.16214370727539,Fundus and Retina,16.695655822753906
117,CMIC-111k/Dermoscopy/Skin/nv4401.jpg,Dermoscopy and Skin,31.18470573425293,CT and Heart,12.027999877929688
118,CMIC-111k/Dermoscopy/Skin/nv6305.jpg,Dermoscopy and Skin,32.621917724609375,CT and Brain,10.446756362915039
119,CMIC-111k/Dermoscopy/Skin/ls1265.jpg,Dermoscopy and Skin,31.765850067138672,Ultrasound and Baby,12.310193061828613
120,CMIC-111k/Dermoscopy/Skin/nv5007.jpg,Dermoscopy and Skin,31.887981414794922,Ultrasound and Baby,10.664695739746094
121,CMIC-111k/Dermoscopy/Skin/ls1433.jpg,Dermoscopy and Skin,28.08199119567871,Fundus and Retina,15.478647232055664
122,CMIC-111k/Dermoscopy/Skin/nv5642.jpg,Dermoscopy and Skin,30.029861450195312,CT and Heart,13.05845832824707
123,CMIC-111k/Dermoscopy/Skin/nv1039.jpg,Dermoscopy and Skin,30.46788787841797,Ultrasound and Ovary,14.383312225341797
124,CMIC-111k/Dermoscopy/Skin/nv0541.jpg,Dermoscopy and Skin,30.680103302001953,MRI and Brain,12.735121726989746
125,CMIC-111k/Dermoscopy/Skin/nv0589.jpg,Dermoscopy and Skin,32.176605224609375,Xray and Dental,7.100725173950195
126,CMIC-111k/Dermoscopy/Skin/ls10509.jpg,Dermoscopy and Skin,31.504472732543945,Ultrasound and Breast,15.170560836791992
127,CMIC-111k/Dermoscopy/Skin/nv2340.jpg,Dermoscopy and Skin,31.19434356689453,MRI and Brain,12.820743560791016
128,CMIC-111k/Dermoscopy/Skin/nv4878.jpg,Dermoscopy and Skin,33.68335723876953,Ultrasound and Carotid,11.864716529846191
129,CMIC-111k/Dermoscopy/Skin/ls1502.jpg,Dermoscopy and Skin,32.15165710449219,Fundus and Retina,12.794034004211426
130,CMIC-111k/Dermoscopy/Skin/nv2408.jpg,Dermoscopy and Skin,29.946212768554688,CT and Chest,15.182455062866211
131,CMIC-111k/Dermoscopy/Skin/ls0353.jpg,Dermoscopy and Skin,31.899131774902344,CT and Chest,10.85705852508545
132,CMIC-111k/Dermoscopy/Skin/nv4346.jpg,Dermoscopy and Skin,29.971906661987305,Ultrasound and Ovary,15.156198501586914
133,CMIC-111k/Dermoscopy/Skin/ls10592.jpg,Dermoscopy and Skin,31.610198974609375,Ultrasound and Baby,10.591495513916016
134,CMIC-111k/Dermoscopy/Skin/ls0632.jpg,Dermoscopy and Skin,29.57748031616211,CT and Heart,9.48327922821045
135,CMIC-111k/Dermoscopy/Skin/ls0754.jpg,Dermoscopy and Skin,31.825300216674805,Ultrasound and Breast,21.818342208862305
136,CMIC-111k/Dermoscopy/Skin/nv6485.jpg,Dermoscopy and Skin,30.270984649658203,MRI and Alzheimer,16.374244689941406
137,CMIC-111k/Dermoscopy/Skin/nv6143.jpg,Dermoscopy and Skin,29.227874755859375,CT and Brain,8.991418838500977
138,CMIC-111k/Dermoscopy/Skin/ls1013.jpg,Dermoscopy and Skin,31.16956329345703,Xray and Dental,7.308359146118164
139,CMIC-111k/Dermoscopy/Skin/nv3342.jpg,Dermoscopy and Skin,31.314786911010742,OCT and Retina,11.257497787475586
140,CMIC-111k/Dermoscopy/Skin/ls0314.jpg,Dermoscopy and Skin,30.761043548583984,Ultrasound and Carotid,10.174806594848633
141,CMIC-111k/Dermoscopy/Skin/ls10526.jpg,Dermoscopy and Skin,30.87592887878418,OCT and Retina,10.547595024108887
142,CMIC-111k/Dermoscopy/Skin/ls0128.jpg,Dermoscopy and Skin,32.722084045410156,Fundus and Retina,18.763620376586914
143,CMIC-111k/Dermoscopy/Skin/ls10418.jpg,Dermoscopy and Skin,28.34408950805664,Ultrasound and Baby,12.980918884277344
144,CMIC-111k/Dermoscopy/Skin/nv0822.jpg,Dermoscopy and Skin,31.690786361694336,CT and Chest,12.078662872314453
145,CMIC-111k/Dermoscopy/Skin/ls10176.jpg,Dermoscopy and Skin,32.13268280029297,Fundus and Retina,18.547393798828125
146,CMIC-111k/Dermoscopy/Skin/nv6120.jpg,Dermoscopy and Skin,31.888904571533203,OCT and Retina,12.97042465209961
147,CMIC-111k/Dermoscopy/Skin/ls0412.jpg,Dermoscopy and Skin,30.88414192199707,CT and Heart,6.159480094909668
148,CMIC-111k/Dermoscopy/Skin/ls0321.jpg,Dermoscopy and Skin,32.98298263549805,Xray and Chest,12.762750625610352
149,CMIC-111k/Dermoscopy/Skin/nv4289.jpg,Dermoscopy and Skin,30.06085777282715,Mamography and Breast,18.69403839111328
150,CMIC-111k/Dermoscopy/Skin/ls2291.jpg,Dermoscopy and Skin,29.926210403442383,Ultrasound and Breast,17.741485595703125
151,CMIC-111k/Dermoscopy/Skin/nv3833.jpg,Dermoscopy and Skin,30.450057983398438,Ultrasound and Ovary,14.23254680633545
152,CMIC-111k/Dermoscopy/Skin/ls10501.jpg,Dermoscopy and Skin,32.108238220214844,Xray and Dental,6.36118745803833
153,CMIC-111k/Dermoscopy/Skin/ls10503.jpg,Dermoscopy and Skin,30.76449203491211,Ultrasound and Breast,17.720754623413086
154,CMIC-111k/Dermoscopy/Skin/nv5015.jpg,Dermoscopy and Skin,33.107391357421875,Xray and Skeleton,12.767175674438477
155,CMIC-111k/Dermoscopy/Skin/ls0021.jpg,Dermoscopy and Skin,29.771989822387695,MRI and Alzheimer,17.16188621520996
156,CMIC-111k/Dermoscopy/Skin/nv3199.jpg,Dermoscopy and Skin,30.036540985107422,OCT and Retina,14.519082069396973
157,CMIC-111k/Dermoscopy/Skin/nv1418.jpg,Dermoscopy and Skin,30.305328369140625,Ultrasound and Baby,13.38774585723877
158,CMIC-111k/Dermoscopy/Skin/nv4972.jpg,Dermoscopy and Skin,30.41646957397461,Ultrasound and Baby,11.610482215881348
159,CMIC-111k/Dermoscopy/Skin/ls2030.jpg,Dermoscopy and Skin,30.448272705078125,OCT and Retina,13.531514167785645
160,CMIC-111k/Dermoscopy/Skin/nv2504.jpg,Dermoscopy and Skin,31.291057586669922,Ultrasound and Breast,20.047700881958008
161,CMIC-111k/Dermoscopy/Skin/ls0988.jpg,Dermoscopy and Skin,31.027870178222656,Fundus and Retina,17.26437759399414
162,CMIC-111k/Dermoscopy/Skin/ls0703.jpg,Dermoscopy and Skin,31.45585823059082,Xray and Skeleton,7.742515563964844
163,CMIC-111k/Dermoscopy/Skin/nv3821.jpg,Dermoscopy and Skin,32.02015686035156,CT and Brain,9.977834701538086
164,CMIC-111k/Dermoscopy/Skin/ls0745.jpg,Dermoscopy and Skin,33.902862548828125,MRI and Alzheimer,15.158618927001953
165,CMIC-111k/Dermoscopy/Skin/nv0810.jpg,Dermoscopy and Skin,31.759159088134766,Mamography and Breast,19.837841033935547
166,CMIC-111k/Dermoscopy/Skin/ls1754.jpg,Dermoscopy and Skin,28.704282760620117,Ultrasound and Brain,10.190879821777344
167,CMIC-111k/Dermoscopy/Skin/nv4974.jpg,Dermoscopy and Skin,28.05555534362793,CT and Chest,14.776580810546875
168,CMIC-111k/Dermoscopy/Skin/ls0090.jpg,Dermoscopy and Skin,30.400653839111328,Endoscopy and Gastroent,6.715599536895752
169,CMIC-111k/Dermoscopy/Skin/ls0808.jpg,Dermoscopy and Skin,31.435474395751953,CT and Chest,10.192889213562012
170,CMIC-111k/Dermoscopy/Skin/nv0694.jpg,Dermoscopy and Skin,30.694561004638672,Ultrasound and Baby,10.916316986083984
171,CMIC-111k/Dermoscopy/Skin/ls1670.jpg,Dermoscopy and Skin,29.41871452331543,Ultrasound and Ovary,14.670433044433594
172,CMIC-111k/Dermoscopy/Skin/ls10145.jpg,Dermoscopy and Skin,28.34505844116211,Ultrasound and Ovary,11.368284225463867
173,CMIC-111k/Dermoscopy/Skin/ls0889.jpg,Dermoscopy and Skin,30.29340171813965,CT and Heart,7.275422096252441
174,CMIC-111k/Dermoscopy/Skin/ls10173.jpg,Dermoscopy and Skin,29.852502822875977,CT and Chest,11.508962631225586
175,CMIC-111k/Dermoscopy/Skin/ls1964.jpg,Dermoscopy and Skin,31.693038940429688,OCT and Retina,8.222819328308105
176,CMIC-111k/Dermoscopy/Skin/nv1021.jpg,Dermoscopy and Skin,31.97687530517578,Fundus and Retina,16.320682525634766
177,CMIC-111k/Dermoscopy/Skin/ls1088.jpg,Dermoscopy and Skin,34.4556884765625,Mamography and Breast,8.983774185180664
178,CMIC-111k/Dermoscopy/Skin/nv2144.jpg,Dermoscopy and Skin,31.93777084350586,MRI and Brain,15.49145793914795
179,CMIC-111k/Dermoscopy/Skin/ls10359.jpg,Dermoscopy and Skin,30.171512603759766,Ultrasound and Breast,17.614957809448242
180,CMIC-111k/Dermoscopy/Skin/ls0226.jpg,Dermoscopy and Skin,33.47411346435547,Mamography and Breast,17.678604125976562
181,CMIC-111k/Dermoscopy/Skin/nv0636.jpg,Dermoscopy and Skin,30.95659637451172,Mamography and Breast,18.761178970336914
182,CMIC-111k/Dermoscopy/Skin/ls1818.jpg,Dermoscopy and Skin,30.104496002197266,MRI and Alzheimer,13.771958351135254
183,CMIC-111k/Dermoscopy/Skin/nv5926.jpg,Dermoscopy and Skin,29.35540008544922,MRI and Alzheimer,14.650197982788086
184,CMIC-111k/Dermoscopy/Skin/ls1471.jpg,Dermoscopy and Skin,31.259849548339844,Mamography and Breast,17.25919532775879
185,CMIC-111k/Dermoscopy/Skin/nv1712.jpg,Dermoscopy and Skin,32.109092712402344,MRI and Brain,12.91190242767334
186,CMIC-111k/Dermoscopy/Skin/ls10542.jpg,Dermoscopy and Skin,31.05548667907715,Mamography and Breast,20.01018524169922
187,CMIC-111k/Dermoscopy/Skin/ls10365.jpg,Dermoscopy and Skin,30.157581329345703,OCT and Retina,10.976806640625
188,CMIC-111k/Dermoscopy/Skin/ls0583.jpg,Dermoscopy and Skin,30.59186363220215,Ultrasound and Ovary,15.684030532836914
189,CMIC-111k/Dermoscopy/Skin/nv6517.jpg,Dermoscopy and Skin,31.28223991394043,Ultrasound and Baby,14.882865905761719
190,CMIC-111k/Dermoscopy/Skin/ls1221.jpg,Dermoscopy and Skin,31.606945037841797,CT and Brain,8.141928672790527
191,CMIC-111k/Dermoscopy/Skin/nv3414.jpg,Dermoscopy and Skin,31.027273178100586,Xray and Dental,10.64091682434082
192,CMIC-111k/Dermoscopy/Skin/ls10369.jpg,Dermoscopy and Skin,31.82765007019043,CT and Chest,12.062241554260254
193,CMIC-111k/Dermoscopy/Skin/nv1680.jpg,Dermoscopy and Skin,33.00402069091797,Xray and Skeleton,11.811101913452148
194,CMIC-111k/Dermoscopy/Skin/nv5158.jpg,Dermoscopy and Skin,32.88875961303711,Ultrasound and Baby,17.91534996032715
195,CMIC-111k/Dermoscopy/Skin/ls0099.jpg,Dermoscopy and Skin,28.145790100097656,CT and Chest,11.934493064880371
196,CMIC-111k/Dermoscopy/Skin/nv3399.jpg,Dermoscopy and Skin,27.59335708618164,Ultrasound and Baby,10.848320007324219
197,CMIC-111k/Dermoscopy/Skin/ls0088.jpg,Dermoscopy and Skin,32.996116638183594,Ultrasound and Carotid,13.490994453430176
198,CMIC-111k/Dermoscopy/Skin/ls0363.jpg,Dermoscopy and Skin,30.541824340820312,CT and Chest,13.212367057800293
199,CMIC-111k/Dermoscopy/Skin/ls10246.jpg,Dermoscopy and Skin,31.82849884033203,Ultrasound and Breast,15.427278518676758
200,CMIC-111k/Dermoscopy/Skin/ls0786.jpg,Dermoscopy and Skin,30.29123878479004,Xray and Dental,6.765651702880859
201,CMIC-111k/Dermoscopy/Skin/ls0108.jpg,Dermoscopy and Skin,29.851301193237305,CT and Brain,9.952519416809082
202,CMIC-111k/Dermoscopy/Skin/nv3245.jpg,Dermoscopy and Skin,31.911659240722656,OCT and Retina,16.301727294921875
