id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
66991,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_4774.png,Ultrasound and Carotid,32.43693542480469,CT and Chest,25.296955108642578
66992,CMIC-111k/Ultrasound/Carotid/202201121814260031VAS_slice_560.png,Ultrasound and Carotid,32.440391540527344,CT and Chest,25.93914794921875
66993,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_223.png,Ultrasound and Carotid,31.43795394897461,CT and Chest,24.81412696838379
66994,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_740.png,Ultrasound and Carotid,31.3895263671875,Endoscopy and Gastroent,28.54021453857422
66995,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_1160.png,Ultrasound and Carotid,31.79867935180664,Ultrasound and Baby,28.741283416748047
66996,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_1907.png,Ultrasound and Carotid,31.59213638305664,MRI and Brain,21.479183197021484
66997,CMIC-111k/Ultrasound/Carotid/202201121806070027VAS_slice_297.png,Ultrasound and Carotid,32.917236328125,CT and Heart,24.146419525146484
66998,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1680.png,Ultrasound and Carotid,31.378902435302734,CT and Heart,25.2937068939209
66999,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_755.png,Ultrasound and Carotid,31.221664428710938,Dermoscopy and Skin,24.47138214111328
67000,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_230.png,Ultrasound and Carotid,31.019588470458984,CT and Chest,26.94277572631836
67001,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_782.png,Ultrasound and Carotid,32.89359664916992,OCT and Retina,25.417800903320312
67002,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_2689.png,Ultrasound and Carotid,32.473121643066406,OCT and Retina,25.33467674255371
67003,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_669.png,Ultrasound and Carotid,29.599164962768555,CT and Heart,23.436359405517578
67004,CMIC-111k/Ultrasound/Carotid/202201121815070032VAS_slice_1750.png,Ultrasound and Carotid,33.28955078125,Ultrasound and Baby,29.697607040405273
67005,CMIC-111k/Ultrasound/Carotid/202201121752220024VAS_slice_713.png,Ultrasound and Carotid,32.50738525390625,Dermoscopy and Skin,28.04792022705078
67006,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_1845.png,Ultrasound and Carotid,32.65386962890625,MRI and Brain,24.141244888305664
67007,CMIC-111k/Ultrasound/Carotid/202202071300220015EM_VASCULAR_slice_972.png,Ultrasound and Carotid,30.391368865966797,CT and Heart,24.895591735839844
67008,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_4813.png,Ultrasound and Carotid,33.266605377197266,OCT and Retina,24.799869537353516
67009,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_2089.png,Ultrasound and Carotid,31.433958053588867,Fundus and Retina,26.40384292602539
67010,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_765.png,Ultrasound and Carotid,33.62737274169922,Endoscopy and Gastroent,26.973051071166992
67011,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_960.png,Ultrasound and Carotid,29.667449951171875,Xray and Chest,26.335439682006836
67012,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_3057.png,Ultrasound and Carotid,32.12051773071289,Xray and Chest,26.9847469329834
67013,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1531.png,Ultrasound and Carotid,32.711814880371094,Mamography and Breast,26.832298278808594
67014,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1577.png,Ultrasound and Carotid,32.514305114746094,Dermoscopy and Skin,25.591398239135742
67015,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_1654.png,Ultrasound and Carotid,31.28795623779297,CT and Chest,26.152572631835938
67016,CMIC-111k/Ultrasound/Carotid/202202071301150016EM_VASCULAR_slice_525.png,Ultrasound and Carotid,31.39111328125,CT and Chest,26.829383850097656
67017,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_553.png,Ultrasound and Carotid,31.692378997802734,Ultrasound and Breast,29.693572998046875
67018,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1064.png,Ultrasound and Carotid,32.13677215576172,MRI and Brain,22.199575424194336
67019,CMIC-111k/Ultrasound/Carotid/202202071313160025EM_VASCULAR_slice_750.png,Ultrasound and Carotid,31.182666778564453,CT and Brain,22.11787223815918
67020,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_433.png,Ultrasound and Carotid,31.02225112915039,Ultrasound and Brain,28.038280487060547
67021,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_1343.png,Ultrasound and Carotid,32.140663146972656,Xray and Chest,24.98129653930664
67022,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_819.png,Ultrasound and Carotid,32.68685531616211,Fundus and Retina,28.393518447875977
67023,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_1097.png,Ultrasound and Carotid,31.37340545654297,CT and Heart,24.82588005065918
67024,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_699.png,Ultrasound and Carotid,32.823509216308594,Ultrasound and Brain,25.2698917388916
67025,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_3223.png,Ultrasound and Carotid,33.02105712890625,OCT and Retina,24.95960235595703
67026,CMIC-111k/Ultrasound/Carotid/202202071355210050VAS_slice_820.png,Ultrasound and Carotid,32.44872283935547,Dermoscopy and Skin,26.96442222595215
67027,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_542.png,Ultrasound and Carotid,31.214859008789062,Endoscopy and Gastroent,27.380157470703125
67028,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_1479.png,Ultrasound and Carotid,30.99894142150879,MRI and Alzheimer,26.043987274169922
67029,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_544.png,Ultrasound and Carotid,31.935741424560547,Ultrasound and Brain,26.763160705566406
67030,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_1696.png,Ultrasound and Carotid,31.01727867126465,Ultrasound and Ovary,27.26077651977539
67031,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_1557.png,Ultrasound and Carotid,30.454389572143555,CT and Heart,24.83538055419922
67032,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_1992.png,Ultrasound and Carotid,32.94709014892578,OCT and Retina,23.11874008178711
67033,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_721.png,Ultrasound and Carotid,33.593624114990234,Ultrasound and Breast,31.162776947021484
67034,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1935.png,Ultrasound and Carotid,30.77446746826172,MRI and Brain,24.391315460205078
67035,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_676.png,Ultrasound and Carotid,31.32389259338379,Mamography and Breast,26.99422264099121
67036,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1051.png,Ultrasound and Carotid,31.946163177490234,Xray and Dental,24.829858779907227
67037,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_1700.png,Ultrasound and Carotid,32.32902145385742,Ultrasound and Baby,29.231975555419922
67038,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_160.png,Ultrasound and Carotid,31.67272186279297,Xray and Chest,27.669769287109375
67039,CMIC-111k/Ultrasound/Carotid/202202071320220031VAS_slice_256.png,Ultrasound and Carotid,33.76837158203125,Endoscopy and Gastroent,27.730884552001953
67040,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_2478.png,Ultrasound and Carotid,31.763599395751953,Endoscopy and Gastroent,27.18065643310547
67041,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_728.png,Ultrasound and Carotid,31.027427673339844,CT and Brain,23.11602783203125
67042,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1133.png,Ultrasound and Carotid,33.30527114868164,Dermoscopy and Skin,27.085119247436523
67043,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_5942.png,Ultrasound and Carotid,33.27922058105469,Mamography and Breast,27.910594940185547
67044,CMIC-111k/Ultrasound/Carotid/202202071355210050VAS_slice_431.png,Ultrasound and Carotid,31.69719696044922,Ultrasound and Brain,27.195056915283203
67045,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_3321.png,Ultrasound and Carotid,31.99217987060547,Mamography and Breast,28.02976417541504
67046,CMIC-111k/Ultrasound/Carotid/202201121806070027VAS_slice_158.png,Ultrasound and Carotid,32.776390075683594,Ultrasound and Ovary,26.46582794189453
67047,CMIC-111k/Ultrasound/Carotid/202201121815070032VAS_slice_1480.png,Ultrasound and Carotid,33.35193634033203,Ultrasound and Baby,27.82512664794922
67048,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_468.png,Ultrasound and Carotid,32.88848114013672,Endoscopy and Gastroent,27.387100219726562
67049,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_935.png,Ultrasound and Carotid,29.12322235107422,CT and Chest,27.801570892333984
67050,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_593.png,Ultrasound and Carotid,29.281635284423828,Ultrasound and Brain,24.974594116210938
67051,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_872.png,Ultrasound and Carotid,31.714122772216797,Ultrasound and Ovary,26.663427352905273
67052,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_10.png,Ultrasound and Carotid,31.79068374633789,Ultrasound and Ovary,28.60488510131836
67053,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_563.png,Ultrasound and Carotid,30.923168182373047,MRI and Alzheimer,23.352340698242188
67054,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_914.png,Ultrasound and Carotid,29.3695011138916,Xray and Skeleton,24.77015495300293
67055,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_200.png,Ultrasound and Carotid,31.567062377929688,Endoscopy and Gastroent,28.16366958618164
67056,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_355.png,Ultrasound and Carotid,31.28573989868164,OCT and Retina,24.40399742126465
67057,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_3505.png,Ultrasound and Carotid,31.956735610961914,Ultrasound and Brain,27.436735153198242
67058,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_1857.png,Ultrasound and Carotid,31.480525970458984,CT and Brain,23.548925399780273
67059,CMIC-111k/Ultrasound/Carotid/202201121854340043VAS_slice_2333.png,Ultrasound and Carotid,32.37248229980469,Ultrasound and Breast,29.336483001708984
67060,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_346.png,Ultrasound and Carotid,33.39341735839844,Ultrasound and Baby,29.784244537353516
67061,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_200.png,Ultrasound and Carotid,29.885812759399414,CT and Chest,26.349605560302734
67062,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_2432.png,Ultrasound and Carotid,31.642343521118164,Ultrasound and Brain,26.16887664794922
67063,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1524.png,Ultrasound and Carotid,32.72213363647461,CT and Chest,28.478382110595703
67064,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_2674.png,Ultrasound and Carotid,31.73513412475586,CT and Brain,24.12596893310547
67065,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_310.png,Ultrasound and Carotid,31.7928466796875,Xray and Chest,27.314891815185547
67066,CMIC-111k/Ultrasound/Carotid/202202071300220015EM_VASCULAR_slice_611.png,Ultrasound and Carotid,32.2276496887207,CT and Brain,24.06353759765625
67067,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_2183.png,Ultrasound and Carotid,30.899688720703125,MRI and Brain,22.503583908081055
67068,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1614.png,Ultrasound and Carotid,32.980316162109375,Dermoscopy and Skin,25.02183723449707
67069,CMIC-111k/Ultrasound/Carotid/202201121815070032VAS_slice_592.png,Ultrasound and Carotid,31.94659996032715,Xray and Skeleton,25.902606964111328
67070,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1515.png,Ultrasound and Carotid,32.03050231933594,Fundus and Retina,23.690486907958984
67071,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_389.png,Ultrasound and Carotid,31.72723388671875,Mamography and Breast,27.024188995361328
67072,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_1533.png,Ultrasound and Carotid,31.99258041381836,Xray and Chest,26.35904884338379
67073,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1501.png,Ultrasound and Carotid,32.69261932373047,MRI and Alzheimer,25.434741973876953
67074,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_4764.png,Ultrasound and Carotid,32.922706604003906,CT and Brain,22.762981414794922
67075,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_763.png,Ultrasound and Carotid,33.84330368041992,Xray and Dental,24.324541091918945
67076,CMIC-111k/Ultrasound/Carotid/202201121826590036VAS_slice_354.png,Ultrasound and Carotid,32.5677604675293,Fundus and Retina,26.86418914794922
67077,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_233.png,Ultrasound and Carotid,33.42935562133789,Ultrasound and Baby,27.33883285522461
67078,CMIC-111k/Ultrasound/Carotid/202201121814260031VAS_slice_472.png,Ultrasound and Carotid,32.62855911254883,CT and Chest,26.215187072753906
67079,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_375.png,Ultrasound and Carotid,30.383146286010742,MRI and Brain,24.953218460083008
67080,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_917.png,Ultrasound and Carotid,33.379669189453125,Endoscopy and Gastroent,27.191940307617188
67081,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_814.png,Ultrasound and Carotid,32.86692810058594,CT and Heart,23.615459442138672
67082,CMIC-111k/Ultrasound/Carotid/202201121806070027VAS_slice_113.png,Ultrasound and Carotid,31.76819610595703,CT and Heart,24.22393035888672
67083,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_339.png,Ultrasound and Carotid,30.109899520874023,CT and Chest,26.141952514648438
67084,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1583.png,Ultrasound and Carotid,34.1827392578125,Xray and Chest,26.682676315307617
67085,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_2194.png,Ultrasound and Carotid,30.853450775146484,Xray and Dental,22.607563018798828
67086,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1667.png,Ultrasound and Carotid,31.909496307373047,CT and Chest,26.84173011779785
67087,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_340.png,Ultrasound and Carotid,29.532257080078125,Endoscopy and Gastroent,25.713911056518555
67088,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_5339.png,Ultrasound and Carotid,31.930484771728516,Ultrasound and Breast,29.0042667388916
67089,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1526.png,Ultrasound and Carotid,31.948179244995117,CT and Chest,25.699291229248047
67090,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_340.png,Ultrasound and Carotid,32.82050323486328,Mamography and Breast,26.830364227294922
67091,CMIC-111k/Ultrasound/Carotid/202201121815070032VAS_slice_1362.png,Ultrasound and Carotid,32.719268798828125,Ultrasound and Baby,30.31475067138672
67092,CMIC-111k/Ultrasound/Carotid/202201121807410028VAS_slice_693.png,Ultrasound and Carotid,32.384037017822266,Dermoscopy and Skin,25.787845611572266
67093,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_619.png,Ultrasound and Carotid,31.176742553710938,Mamography and Breast,27.84501838684082
67094,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1454.png,Ultrasound and Carotid,31.015945434570312,Ultrasound and Brain,27.375402450561523
67095,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_931.png,Ultrasound and Carotid,31.2377986907959,Ultrasound and Baby,26.948898315429688
67096,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_392.png,Ultrasound and Carotid,32.46330261230469,Xray and Dental,23.236310958862305
67097,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1450.png,Ultrasound and Carotid,31.844268798828125,Mamography and Breast,27.772119522094727
67098,CMIC-111k/Ultrasound/Carotid/202202071315400027VAS_slice_201.png,Ultrasound and Carotid,31.191003799438477,CT and Brain,23.37078857421875
67099,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_154.png,Ultrasound and Carotid,32.13093948364258,MRI and Alzheimer,22.65494155883789
67100,CMIC-111k/Ultrasound/Carotid/202202071355210050VAS_slice_197.png,Ultrasound and Carotid,30.778003692626953,CT and Heart,23.424283981323242
67101,CMIC-111k/Ultrasound/Carotid/202201121823380035VAS_slice_558.png,Ultrasound and Carotid,31.69490623474121,CT and Brain,24.073307037353516
67102,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_2860.png,Ultrasound and Carotid,32.956016540527344,MRI and Alzheimer,24.59341049194336
67103,CMIC-111k/Ultrasound/Carotid/202201121823140034VAS_slice_177.png,Ultrasound and Carotid,32.26789474487305,CT and Brain,22.3372745513916
67104,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1411.png,Ultrasound and Carotid,31.541648864746094,Endoscopy and Gastroent,27.093463897705078
67105,CMIC-111k/Ultrasound/Carotid/202202071313160025EM_VASCULAR_slice_766.png,Ultrasound and Carotid,31.522281646728516,Ultrasound and Breast,29.532451629638672
67106,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1815.png,Ultrasound and Carotid,32.391632080078125,OCT and Retina,22.911954879760742
67107,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_994.png,Ultrasound and Carotid,32.23982620239258,Ultrasound and Ovary,30.160858154296875
67108,CMIC-111k/Ultrasound/Carotid/202201121808450029VAS_slice_5415.png,Ultrasound and Carotid,31.94390106201172,CT and Heart,23.407978057861328
67109,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_541.png,Ultrasound and Carotid,32.83708572387695,Ultrasound and Brain,26.15387725830078
67110,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_723.png,Ultrasound and Carotid,30.295780181884766,Xray and Chest,25.702510833740234
67111,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_2450.png,Ultrasound and Carotid,32.00807571411133,Dermoscopy and Skin,22.779674530029297
67112,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_630.png,Ultrasound and Carotid,32.498268127441406,Endoscopy and Gastroent,27.256752014160156
67113,CMIC-111k/Ultrasound/Carotid/202202071355210050VAS_slice_318.png,Ultrasound and Carotid,30.19219970703125,MRI and Alzheimer,25.960792541503906
67114,CMIC-111k/Ultrasound/Carotid/202201121819140033VAS_slice_605.png,Ultrasound and Carotid,31.954605102539062,MRI and Brain,23.830347061157227
67115,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_376.png,Ultrasound and Carotid,32.77606201171875,Ultrasound and Breast,30.589900970458984
67116,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_2138.png,Ultrasound and Carotid,32.26747131347656,CT and Chest,27.090126037597656
67117,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_429.png,Ultrasound and Carotid,32.92560958862305,MRI and Brain,21.320241928100586
67118,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1374.png,Ultrasound and Carotid,32.99675369262695,Dermoscopy and Skin,23.56224822998047
67119,CMIC-111k/Ultrasound/Carotid/202201121854340043VAS_slice_2547.png,Ultrasound and Carotid,33.70372009277344,Xray and Skeleton,23.553760528564453
67120,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1425.png,Ultrasound and Carotid,31.090791702270508,Ultrasound and Brain,26.253454208374023
67121,CMIC-111k/Ultrasound/Carotid/202201121814260031VAS_slice_394.png,Ultrasound and Carotid,32.77362060546875,Endoscopy and Gastroent,27.608638763427734
67122,CMIC-111k/Ultrasound/Carotid/202202071300220015EM_VASCULAR_slice_831.png,Ultrasound and Carotid,32.76066589355469,Endoscopy and Gastroent,27.48984146118164
67123,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_63.png,Ultrasound and Carotid,32.869415283203125,Xray and Skeleton,24.755630493164062
67124,CMIC-111k/Ultrasound/Carotid/202202071320220031VAS_slice_268.png,Ultrasound and Carotid,32.92018127441406,Ultrasound and Ovary,27.81497573852539
67125,CMIC-111k/Ultrasound/Carotid/202201121806070027VAS_slice_36.png,Ultrasound and Carotid,32.33536148071289,Ultrasound and Ovary,26.41597557067871
67126,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1367.png,Ultrasound and Carotid,32.99977493286133,Ultrasound and Baby,31.06647491455078
67127,CMIC-111k/Ultrasound/Carotid/202202071355560051VAS_slice_308.png,Ultrasound and Carotid,30.41057014465332,Endoscopy and Gastroent,27.001060485839844
67128,CMIC-111k/Ultrasound/Carotid/202201121834300037VAS_slice_2678.png,Ultrasound and Carotid,31.259815216064453,OCT and Retina,22.848785400390625
67129,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_590.png,Ultrasound and Carotid,32.171661376953125,Ultrasound and Ovary,27.724266052246094
67130,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_707.png,Ultrasound and Carotid,31.57561683654785,Endoscopy and Gastroent,27.38910675048828
67131,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_2002.png,Ultrasound and Carotid,31.15167999267578,MRI and Brain,23.243297576904297
67132,CMIC-111k/Ultrasound/Carotid/202201121844200040VAS_slice_499.png,Ultrasound and Carotid,31.936250686645508,CT and Brain,22.400760650634766
67133,CMIC-111k/Ultrasound/Carotid/202202071314560026VAS_slice_744.png,Ultrasound and Carotid,32.048683166503906,Mamography and Breast,28.09952163696289
67134,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1811.png,Ultrasound and Carotid,32.651973724365234,Ultrasound and Ovary,29.840721130371094
67135,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1104.png,Ultrasound and Carotid,32.474891662597656,Ultrasound and Brain,25.688270568847656
67136,CMIC-111k/Ultrasound/Carotid/202201121841080039VAS_slice_2792.png,Ultrasound and Carotid,32.9597053527832,Mamography and Breast,27.58976173400879
67137,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_655.png,Ultrasound and Carotid,32.26570129394531,Endoscopy and Gastroent,27.536035537719727
67138,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_956.png,Ultrasound and Carotid,32.97651672363281,CT and Heart,23.291728973388672
67139,CMIC-111k/Ultrasound/Carotid/202202071308300020EM_VASCULAR_slice_695.png,Ultrasound and Carotid,32.53836441040039,Ultrasound and Brain,26.454267501831055
67140,CMIC-111k/Ultrasound/Carotid/202202071316520029VAS_slice_654.png,Ultrasound and Carotid,31.74811363220215,Xray and Chest,27.656139373779297
67141,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_396.png,Ultrasound and Carotid,32.74879455566406,CT and Brain,25.368301391601562
67142,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1146.png,Ultrasound and Carotid,33.30049133300781,Dermoscopy and Skin,27.171539306640625
67143,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_2288.png,Ultrasound and Carotid,31.225914001464844,MRI and Alzheimer,25.423309326171875
67144,CMIC-111k/Ultrasound/Carotid/202202071357530054VAS_slice_949.png,Ultrasound and Carotid,29.39961814880371,Mamography and Breast,27.628950119018555
67145,CMIC-111k/Ultrasound/Carotid/202201121858500045VAS_slice_1219.png,Ultrasound and Carotid,33.720001220703125,Ultrasound and Breast,31.117900848388672
67146,CMIC-111k/Ultrasound/Carotid/202201121854340043VAS_slice_3089.png,Ultrasound and Carotid,33.49441909790039,MRI and Brain,22.63232421875
67147,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_480.png,Ultrasound and Carotid,31.175804138183594,Dermoscopy and Skin,26.809715270996094
67148,CMIC-111k/Ultrasound/Carotid/202201121805150026VAS_slice_635.png,Ultrasound and Carotid,33.30001449584961,MRI and Brain,22.04480743408203
67149,CMIC-111k/Ultrasound/Carotid/202202071309230021EM_VASCULAR_slice_699.png,Ultrasound and Carotid,30.657499313354492,CT and Heart,20.90074348449707
67150,CMIC-111k/Ultrasound/Carotid/202201121854340043VAS_slice_2856.png,Ultrasound and Carotid,32.605613708496094,Ultrasound and Brain,28.182056427001953
67151,CMIC-111k/Ultrasound/Carotid/202201121748100022VAS_slice_1854.png,Ultrasound and Carotid,29.54005241394043,Fundus and Retina,26.020584106445312
67152,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1580.png,Ultrasound and Carotid,33.45057678222656,Xray and Skeleton,24.604427337646484
67153,CMIC-111k/Ultrasound/Carotid/202201121850550042VAS_slice_1637.png,Ultrasound and Carotid,31.613643646240234,Xray and Skeleton,26.212255477905273
67154,CMIC-111k/Ultrasound/Carotid/202201121837530038VAS_slice_1890.png,Ultrasound and Carotid,31.237422943115234,Endoscopy and Gastroent,26.7737979888916
67155,CMIC-111k/Ultrasound/Carotid/202201121847410041VAS_slice_1933.png,Ultrasound and Carotid,32.7611083984375,MRI and Alzheimer,26.302013397216797
