id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
50362,CMIC-111k/Xray/Skeleton/5232.png,Xray and Skeleton,28.172306060791016,CT and Chest,22.667789459228516
50363,CMIC-111k/Xray/Skeleton/27002.png,Xray and Skeleton,27.508392333984375,Ultrasound and Carotid,22.81046485900879
50364,CMIC-111k/Xray/Skeleton/33140.png,Xray and Skeleton,27.554759979248047,Dermoscopy and Skin,19.230770111083984
50365,CMIC-111k/Xray/Skeleton/35936.png,Xray and Skeleton,28.98989486694336,CT and Chest,23.111465454101562
50366,CMIC-111k/Xray/Skeleton/1576.png,Xray and Skeleton,27.11062240600586,Xray and Dental,25.63040542602539
50367,CMIC-111k/Xray/Skeleton/34076.png,Xray and Skeleton,28.7227840423584,Ultrasound and Carotid,23.584993362426758
50368,CMIC-111k/Xray/Skeleton/32666.png,Xray and Skeleton,28.495464324951172,OCT and Retina,25.327354431152344
50369,CMIC-111k/Xray/Skeleton/27066.png,Xray and Skeleton,28.33624267578125,MRI and Brain,23.258010864257812
50370,CMIC-111k/Xray/Skeleton/39711.png,Xray and Skeleton,28.31032943725586,Fundus and Retina,18.2523250579834
50371,CMIC-111k/Xray/Skeleton/0939.png,Xray and Skeleton,27.596050262451172,Xray and Dental,25.574050903320312
50372,CMIC-111k/Xray/Skeleton/6844.png,Xray and Skeleton,27.969528198242188,Xray and Chest,24.624040603637695
50373,CMIC-111k/Xray/Skeleton/12828.png,Xray and Skeleton,27.521221160888672,Mamography and Breast,22.760923385620117
50374,CMIC-111k/Xray/Skeleton/9452.png,Xray and Skeleton,27.662418365478516,CT and Heart,22.618255615234375
50375,CMIC-111k/Xray/Skeleton/12391.png,Xray and Skeleton,27.482131958007812,MRI and Alzheimer,23.040071487426758
50376,CMIC-111k/Xray/Skeleton/13252.png,Xray and Skeleton,28.566144943237305,Fundus and Retina,23.415077209472656
50377,CMIC-111k/Xray/Skeleton/20635.png,Xray and Skeleton,27.46271324157715,CT and Heart,24.91974639892578
50378,CMIC-111k/Xray/Skeleton/16854.png,Xray and Skeleton,28.513561248779297,Ultrasound and Breast,23.007017135620117
50379,CMIC-111k/Xray/Skeleton/2484.png,Xray and Skeleton,27.697246551513672,CT and Chest,21.131006240844727
50380,CMIC-111k/Xray/Skeleton/18780.png,Xray and Skeleton,28.421178817749023,Ultrasound and Breast,23.660743713378906
50381,CMIC-111k/Xray/Skeleton/1106.png,Xray and Skeleton,28.954769134521484,CT and Brain,22.92776107788086
50382,CMIC-111k/Xray/Skeleton/2929.png,Xray and Skeleton,27.610137939453125,MRI and Brain,19.915380477905273
50383,CMIC-111k/Xray/Skeleton/13801.png,Xray and Skeleton,27.011760711669922,Ultrasound and Ovary,19.865131378173828
50384,CMIC-111k/Xray/Skeleton/1585.png,Xray and Skeleton,28.041091918945312,Ultrasound and Breast,19.7966251373291
50385,CMIC-111k/Xray/Skeleton/18768.png,Xray and Skeleton,27.733484268188477,MRI and Brain,20.640396118164062
50386,CMIC-111k/Xray/Skeleton/38100.png,Xray and Skeleton,26.30818748474121,Ultrasound and Breast,21.03927230834961
50387,CMIC-111k/Xray/Skeleton/33363.png,Xray and Skeleton,27.13092803955078,Ultrasound and Carotid,23.7658634185791
50388,CMIC-111k/Xray/Skeleton/16254.png,Xray and Skeleton,26.70926284790039,Ultrasound and Brain,18.48662757873535
50389,CMIC-111k/Xray/Skeleton/35189.png,Xray and Skeleton,26.563724517822266,MRI and Brain,17.655546188354492
50390,CMIC-111k/Xray/Skeleton/28111.png,Xray and Skeleton,28.863658905029297,Ultrasound and Ovary,20.355867385864258
50391,CMIC-111k/Xray/Skeleton/15636.png,Xray and Skeleton,28.351337432861328,MRI and Alzheimer,20.77763557434082
50392,CMIC-111k/Xray/Skeleton/4635.png,Xray and Skeleton,28.52737808227539,Mamography and Breast,23.816314697265625
50393,CMIC-111k/Xray/Skeleton/12951.png,Xray and Skeleton,26.639301300048828,OCT and Retina,24.02716064453125
50394,CMIC-111k/Xray/Skeleton/29801.png,Xray and Skeleton,28.80538558959961,Endoscopy and Gastroent,21.592350006103516
50395,CMIC-111k/Xray/Skeleton/28773.png,Xray and Skeleton,28.972898483276367,Xray and Chest,25.98313331604004
50396,CMIC-111k/Xray/Skeleton/35037.png,Xray and Skeleton,26.0078125,CT and Brain,23.313066482543945
50397,CMIC-111k/Xray/Skeleton/34559.png,Xray and Skeleton,27.17487144470215,OCT and Retina,24.784992218017578
50398,CMIC-111k/Xray/Skeleton/32045.png,Xray and Skeleton,28.075435638427734,CT and Brain,22.4022216796875
50399,CMIC-111k/Xray/Skeleton/30103.png,Xray and Skeleton,27.977781295776367,Ultrasound and Baby,24.3369140625
50400,CMIC-111k/Xray/Skeleton/24141.png,Xray and Skeleton,28.390371322631836,Ultrasound and Ovary,18.479618072509766
50401,CMIC-111k/Xray/Skeleton/33575.png,Xray and Skeleton,27.972728729248047,Fundus and Retina,20.891006469726562
50402,CMIC-111k/Xray/Skeleton/16354.png,Xray and Skeleton,28.358530044555664,OCT and Retina,22.409130096435547
50403,CMIC-111k/Xray/Skeleton/16667.png,Xray and Skeleton,27.604660034179688,Xray and Chest,28.644794464111328
50404,CMIC-111k/Xray/Skeleton/36498.png,Xray and Skeleton,27.644569396972656,Fundus and Retina,22.484453201293945
50405,CMIC-111k/Xray/Skeleton/29539.png,Xray and Skeleton,29.552946090698242,Xray and Chest,26.53374481201172
50406,CMIC-111k/Xray/Skeleton/5164.png,Xray and Skeleton,27.18714714050293,Mamography and Breast,22.540477752685547
50407,CMIC-111k/Xray/Skeleton/12039.png,Xray and Skeleton,27.13405990600586,CT and Heart,20.531848907470703
50408,CMIC-111k/Xray/Skeleton/14711.png,Xray and Skeleton,26.876384735107422,Ultrasound and Carotid,25.06344985961914
50409,CMIC-111k/Xray/Skeleton/13059.png,Xray and Skeleton,28.31578254699707,Ultrasound and Brain,18.714263916015625
50410,CMIC-111k/Xray/Skeleton/14371.png,Xray and Skeleton,27.318790435791016,Ultrasound and Ovary,18.79143524169922
50411,CMIC-111k/Xray/Skeleton/24530.png,Xray and Skeleton,28.45160675048828,Dermoscopy and Skin,18.331253051757812
50412,CMIC-111k/Xray/Skeleton/28349.png,Xray and Skeleton,28.154273986816406,Ultrasound and Breast,20.751646041870117
50413,CMIC-111k/Xray/Skeleton/20114.png,Xray and Skeleton,27.872941970825195,CT and Brain,21.70403480529785
50414,CMIC-111k/Xray/Skeleton/12658.png,Xray and Skeleton,28.508869171142578,OCT and Retina,24.55497932434082
50415,CMIC-111k/Xray/Skeleton/25241.png,Xray and Skeleton,29.138996124267578,CT and Chest,22.050657272338867
50416,CMIC-111k/Xray/Skeleton/6314.png,Xray and Skeleton,27.893104553222656,Endoscopy and Gastroent,21.46979522705078
50417,CMIC-111k/Xray/Skeleton/1270.png,Xray and Skeleton,28.860599517822266,Xray and Dental,27.009296417236328
50418,CMIC-111k/Xray/Skeleton/22005.png,Xray and Skeleton,28.292882919311523,Ultrasound and Carotid,24.533212661743164
50419,CMIC-111k/Xray/Skeleton/23067.png,Xray and Skeleton,25.562074661254883,Ultrasound and Baby,23.604249954223633
50420,CMIC-111k/Xray/Skeleton/36377.png,Xray and Skeleton,26.67076873779297,Ultrasound and Breast,19.968265533447266
50421,CMIC-111k/Xray/Skeleton/37101.png,Xray and Skeleton,26.110374450683594,CT and Heart,22.81096839904785
50422,CMIC-111k/Xray/Skeleton/7138.png,Xray and Skeleton,28.439382553100586,OCT and Retina,23.067352294921875
50423,CMIC-111k/Xray/Skeleton/28839.png,Xray and Skeleton,27.877296447753906,Xray and Chest,24.19456672668457
50424,CMIC-111k/Xray/Skeleton/10187.png,Xray and Skeleton,27.563344955444336,Ultrasound and Brain,16.98571014404297
50425,CMIC-111k/Xray/Skeleton/6253.png,Xray and Skeleton,27.46382713317871,MRI and Alzheimer,21.18902587890625
50426,CMIC-111k/Xray/Skeleton/27643.png,Xray and Skeleton,26.654327392578125,Endoscopy and Gastroent,20.02850341796875
50427,CMIC-111k/Xray/Skeleton/14288.png,Xray and Skeleton,27.01317596435547,Ultrasound and Carotid,23.727149963378906
50428,CMIC-111k/Xray/Skeleton/34377.png,Xray and Skeleton,26.87616539001465,Ultrasound and Ovary,19.970062255859375
50429,CMIC-111k/Xray/Skeleton/29026.png,Xray and Skeleton,27.669626235961914,OCT and Retina,23.364803314208984
50430,CMIC-111k/Xray/Skeleton/18560.png,Xray and Skeleton,28.291893005371094,CT and Heart,23.89403533935547
50431,CMIC-111k/Xray/Skeleton/27522.png,Xray and Skeleton,28.111719131469727,OCT and Retina,24.007444381713867
50432,CMIC-111k/Xray/Skeleton/26921.png,Xray and Skeleton,27.356245040893555,Xray and Dental,26.466096878051758
50433,CMIC-111k/Xray/Skeleton/0059.png,Xray and Skeleton,28.417022705078125,Ultrasound and Ovary,19.896507263183594
50434,CMIC-111k/Xray/Skeleton/8144.png,Xray and Skeleton,27.872343063354492,MRI and Brain,19.96895408630371
50435,CMIC-111k/Xray/Skeleton/30136.png,Xray and Skeleton,27.72820281982422,Ultrasound and Baby,24.346696853637695
50436,CMIC-111k/Xray/Skeleton/29581.png,Xray and Skeleton,29.638530731201172,Ultrasound and Ovary,20.706329345703125
50437,CMIC-111k/Xray/Skeleton/18695.png,Xray and Skeleton,28.29578971862793,Ultrasound and Brain,19.97757339477539
50438,CMIC-111k/Xray/Skeleton/11328.png,Xray and Skeleton,27.848716735839844,Ultrasound and Brain,18.334686279296875
50439,CMIC-111k/Xray/Skeleton/33600.png,Xray and Skeleton,27.327259063720703,Endoscopy and Gastroent,19.241703033447266
50440,CMIC-111k/Xray/Skeleton/26093.png,Xray and Skeleton,28.454463958740234,OCT and Retina,25.096006393432617
50441,CMIC-111k/Xray/Skeleton/23109.png,Xray and Skeleton,27.89532470703125,MRI and Brain,18.874588012695312
50442,CMIC-111k/Xray/Skeleton/36412.png,Xray and Skeleton,28.295387268066406,Fundus and Retina,19.948589324951172
50443,CMIC-111k/Xray/Skeleton/4884.png,Xray and Skeleton,27.656265258789062,CT and Brain,21.87215232849121
50444,CMIC-111k/Xray/Skeleton/23707.png,Xray and Skeleton,30.394519805908203,Endoscopy and Gastroent,22.13262176513672
50445,CMIC-111k/Xray/Skeleton/37560.png,Xray and Skeleton,26.349224090576172,Ultrasound and Ovary,22.916263580322266
50446,CMIC-111k/Xray/Skeleton/17589.png,Xray and Skeleton,27.275680541992188,Mamography and Breast,23.734050750732422
50447,CMIC-111k/Xray/Skeleton/24071.png,Xray and Skeleton,28.053878784179688,Ultrasound and Ovary,20.327526092529297
50448,CMIC-111k/Xray/Skeleton/32595.png,Xray and Skeleton,27.381132125854492,CT and Chest,22.30573272705078
50449,CMIC-111k/Xray/Skeleton/8321.png,Xray and Skeleton,28.039562225341797,Ultrasound and Brain,17.578182220458984
50450,CMIC-111k/Xray/Skeleton/0013.png,Xray and Skeleton,26.66705322265625,MRI and Brain,17.341211318969727
50451,CMIC-111k/Xray/Skeleton/37196.png,Xray and Skeleton,28.613805770874023,Ultrasound and Ovary,19.62980079650879
50452,CMIC-111k/Xray/Skeleton/5076.png,Xray and Skeleton,27.61907958984375,CT and Brain,22.05521011352539
50453,CMIC-111k/Xray/Skeleton/32140.png,Xray and Skeleton,28.287803649902344,Mamography and Breast,23.681900024414062
50454,CMIC-111k/Xray/Skeleton/24843.png,Xray and Skeleton,28.343734741210938,Ultrasound and Breast,20.844860076904297
50455,CMIC-111k/Xray/Skeleton/34572.png,Xray and Skeleton,27.704246520996094,Ultrasound and Ovary,19.19536590576172
50456,CMIC-111k/Xray/Skeleton/18548.png,Xray and Skeleton,28.141223907470703,Xray and Chest,29.645565032958984
50457,CMIC-111k/Xray/Skeleton/32277.png,Xray and Skeleton,28.959836959838867,Endoscopy and Gastroent,22.0035400390625
50458,CMIC-111k/Xray/Skeleton/9963.png,Xray and Skeleton,27.277904510498047,Ultrasound and Breast,18.858293533325195
50459,CMIC-111k/Xray/Skeleton/9906.png,Xray and Skeleton,27.63913345336914,Fundus and Retina,20.289505004882812
50460,CMIC-111k/Xray/Skeleton/13334.png,Xray and Skeleton,27.677719116210938,Xray and Chest,24.016132354736328
50461,CMIC-111k/Xray/Skeleton/26667.png,Xray and Skeleton,27.47548484802246,Ultrasound and Baby,22.397863388061523
50462,CMIC-111k/Xray/Skeleton/15620.png,Xray and Skeleton,27.43781280517578,Ultrasound and Ovary,18.687931060791016
50463,CMIC-111k/Xray/Skeleton/25706.png,Xray and Skeleton,28.296234130859375,OCT and Retina,24.25716781616211
50464,CMIC-111k/Xray/Skeleton/32823.png,Xray and Skeleton,26.73023223876953,Ultrasound and Breast,21.098724365234375
50465,CMIC-111k/Xray/Skeleton/21899.png,Xray and Skeleton,28.721590042114258,CT and Heart,23.872560501098633
50466,CMIC-111k/Xray/Skeleton/17340.png,Xray and Skeleton,27.60248374938965,Ultrasound and Breast,26.971677780151367
50467,CMIC-111k/Xray/Skeleton/4478.png,Xray and Skeleton,28.564376831054688,MRI and Brain,18.434574127197266
50468,CMIC-111k/Xray/Skeleton/32411.png,Xray and Skeleton,28.09324073791504,MRI and Brain,19.632301330566406
50469,CMIC-111k/Xray/Skeleton/32556.png,Xray and Skeleton,28.511703491210938,Ultrasound and Baby,22.00413703918457
50470,CMIC-111k/Xray/Skeleton/26990.png,Xray and Skeleton,28.906343460083008,Ultrasound and Baby,23.280609130859375
50471,CMIC-111k/Xray/Skeleton/30133.png,Xray and Skeleton,28.47991943359375,Ultrasound and Brain,20.7581844329834
50472,CMIC-111k/Xray/Skeleton/18175.png,Xray and Skeleton,28.213611602783203,Ultrasound and Carotid,26.599815368652344
50473,CMIC-111k/Xray/Skeleton/30669.png,Xray and Skeleton,28.160682678222656,OCT and Retina,24.3487606048584
50474,CMIC-111k/Xray/Skeleton/35749.png,Xray and Skeleton,28.491056442260742,OCT and Retina,25.284347534179688
50475,CMIC-111k/Xray/Skeleton/14444.png,Xray and Skeleton,27.23023223876953,CT and Heart,23.57416534423828
50476,CMIC-111k/Xray/Skeleton/29033.png,Xray and Skeleton,29.09109115600586,Mamography and Breast,22.351722717285156
50477,CMIC-111k/Xray/Skeleton/7849.png,Xray and Skeleton,28.041133880615234,Endoscopy and Gastroent,22.279605865478516
50478,CMIC-111k/Xray/Skeleton/10237.png,Xray and Skeleton,28.078445434570312,Ultrasound and Brain,18.94506072998047
50479,CMIC-111k/Xray/Skeleton/17437.png,Xray and Skeleton,27.087936401367188,Ultrasound and Baby,21.78860092163086
50480,CMIC-111k/Xray/Skeleton/35300.png,Xray and Skeleton,28.45121955871582,OCT and Retina,24.345062255859375
50481,CMIC-111k/Xray/Skeleton/38719.png,Xray and Skeleton,28.36026382446289,MRI and Alzheimer,20.326705932617188
50482,CMIC-111k/Xray/Skeleton/31013.png,Xray and Skeleton,27.134370803833008,Ultrasound and Baby,21.66840171813965
50483,CMIC-111k/Xray/Skeleton/20689.png,Xray and Skeleton,27.5552978515625,Ultrasound and Carotid,25.460880279541016
50484,CMIC-111k/Xray/Skeleton/6140.png,Xray and Skeleton,27.540483474731445,MRI and Alzheimer,20.739168167114258
50485,CMIC-111k/Xray/Skeleton/30191.png,Xray and Skeleton,26.832897186279297,OCT and Retina,23.24386215209961
50486,CMIC-111k/Xray/Skeleton/17664.png,Xray and Skeleton,27.118854522705078,Ultrasound and Carotid,25.183826446533203
50487,CMIC-111k/Xray/Skeleton/27592.png,Xray and Skeleton,26.644733428955078,Dermoscopy and Skin,18.626726150512695
50488,CMIC-111k/Xray/Skeleton/11633.png,Xray and Skeleton,27.506624221801758,Ultrasound and Carotid,22.25642204284668
50489,CMIC-111k/Xray/Skeleton/32039.png,Xray and Skeleton,27.292505264282227,OCT and Retina,24.188806533813477
50490,CMIC-111k/Xray/Skeleton/25481.png,Xray and Skeleton,27.049076080322266,Dermoscopy and Skin,17.76180648803711
50491,CMIC-111k/Xray/Skeleton/9533.png,Xray and Skeleton,29.475440979003906,Xray and Chest,25.71737289428711
50492,CMIC-111k/Xray/Skeleton/33948.png,Xray and Skeleton,28.016735076904297,CT and Heart,24.090560913085938
50493,CMIC-111k/Xray/Skeleton/0708.png,Xray and Skeleton,29.854816436767578,Endoscopy and Gastroent,21.426607131958008
50494,CMIC-111k/Xray/Skeleton/29965.png,Xray and Skeleton,27.611818313598633,MRI and Brain,18.314373016357422
50495,CMIC-111k/Xray/Skeleton/21537.png,Xray and Skeleton,27.98560333251953,Ultrasound and Carotid,23.029224395751953
50496,CMIC-111k/Xray/Skeleton/4047.png,Xray and Skeleton,27.07216453552246,Ultrasound and Baby,21.132524490356445
50497,CMIC-111k/Xray/Skeleton/21429.png,Xray and Skeleton,26.449134826660156,MRI and Brain,20.548219680786133
50498,CMIC-111k/Xray/Skeleton/9905.png,Xray and Skeleton,26.610637664794922,Ultrasound and Ovary,20.95818328857422
50499,CMIC-111k/Xray/Skeleton/7210.png,Xray and Skeleton,27.650352478027344,Dermoscopy and Skin,18.30852508544922
50500,CMIC-111k/Xray/Skeleton/28273.png,Xray and Skeleton,27.216768264770508,Ultrasound and Breast,20.920669555664062
50501,CMIC-111k/Xray/Skeleton/6815.png,Xray and Skeleton,27.046205520629883,MRI and Brain,20.61614418029785
50502,CMIC-111k/Xray/Skeleton/22991.png,Xray and Skeleton,27.621219635009766,Xray and Dental,25.193201065063477
50503,CMIC-111k/Xray/Skeleton/6251.png,Xray and Skeleton,27.772933959960938,CT and Heart,23.17001724243164
50504,CMIC-111k/Xray/Skeleton/5549.png,Xray and Skeleton,27.291542053222656,CT and Brain,24.649126052856445
50505,CMIC-111k/Xray/Skeleton/26422.png,Xray and Skeleton,27.596574783325195,Xray and Chest,23.60101318359375
50506,CMIC-111k/Xray/Skeleton/24403.png,Xray and Skeleton,28.077457427978516,CT and Brain,22.24307632446289
50507,CMIC-111k/Xray/Skeleton/35742.png,Xray and Skeleton,28.479467391967773,MRI and Brain,22.166147232055664
50508,CMIC-111k/Xray/Skeleton/4831.png,Xray and Skeleton,27.626676559448242,Dermoscopy and Skin,17.94727325439453
50509,CMIC-111k/Xray/Skeleton/20333.png,Xray and Skeleton,28.206012725830078,Xray and Dental,26.689334869384766
50510,CMIC-111k/Xray/Skeleton/19196.png,Xray and Skeleton,27.117237091064453,CT and Brain,20.810497283935547
50511,CMIC-111k/Xray/Skeleton/19570.png,Xray and Skeleton,27.13564682006836,Ultrasound and Baby,20.493087768554688
50512,CMIC-111k/Xray/Skeleton/35175.png,Xray and Skeleton,28.84273338317871,Xray and Chest,25.003582000732422
50513,CMIC-111k/Xray/Skeleton/5155.png,Xray and Skeleton,28.113861083984375,Xray and Chest,24.675174713134766
50514,CMIC-111k/Xray/Skeleton/32107.png,Xray and Skeleton,27.931455612182617,CT and Brain,23.100439071655273
50515,CMIC-111k/Xray/Skeleton/4399.png,Xray and Skeleton,27.727153778076172,Dermoscopy and Skin,17.901405334472656
50516,CMIC-111k/Xray/Skeleton/5031.png,Xray and Skeleton,28.929197311401367,Fundus and Retina,20.40884017944336
50517,CMIC-111k/Xray/Skeleton/17604.png,Xray and Skeleton,28.376874923706055,Ultrasound and Brain,20.996089935302734
50518,CMIC-111k/Xray/Skeleton/8643.png,Xray and Skeleton,28.135311126708984,Dermoscopy and Skin,18.23077392578125
50519,CMIC-111k/Xray/Skeleton/23055.png,Xray and Skeleton,27.838056564331055,Ultrasound and Ovary,26.02298355102539
50520,CMIC-111k/Xray/Skeleton/11131.png,Xray and Skeleton,26.67626953125,CT and Brain,21.645864486694336
50521,CMIC-111k/Xray/Skeleton/16573.png,Xray and Skeleton,26.91387176513672,Ultrasound and Carotid,26.25418472290039
50522,CMIC-111k/Xray/Skeleton/10280.png,Xray and Skeleton,27.049335479736328,CT and Chest,23.56968116760254
50523,CMIC-111k/Xray/Skeleton/15798.png,Xray and Skeleton,26.539827346801758,Xray and Dental,23.982139587402344
50524,CMIC-111k/Xray/Skeleton/23558.png,Xray and Skeleton,27.329139709472656,Xray and Chest,25.486740112304688
50525,CMIC-111k/Xray/Skeleton/17410.png,Xray and Skeleton,26.823177337646484,CT and Heart,24.274410247802734
50526,CMIC-111k/Xray/Skeleton/12896.png,Xray and Skeleton,28.11974334716797,Xray and Dental,24.951263427734375
50527,CMIC-111k/Xray/Skeleton/15310.png,Xray and Skeleton,28.184314727783203,Ultrasound and Baby,22.033042907714844
50528,CMIC-111k/Xray/Skeleton/2590.png,Xray and Skeleton,28.449337005615234,Ultrasound and Baby,20.075096130371094
50529,CMIC-111k/Xray/Skeleton/10697.png,Xray and Skeleton,26.69895362854004,Ultrasound and Baby,20.791034698486328
50530,CMIC-111k/Xray/Skeleton/27253.png,Xray and Skeleton,29.253314971923828,Ultrasound and Brain,19.96758270263672
50531,CMIC-111k/Xray/Skeleton/14395.png,Xray and Skeleton,25.74663543701172,Fundus and Retina,19.113800048828125
50532,CMIC-111k/Xray/Skeleton/34438.png,Xray and Skeleton,29.098718643188477,Ultrasound and Brain,20.188587188720703
50533,CMIC-111k/Xray/Skeleton/21918.png,Xray and Skeleton,29.847749710083008,OCT and Retina,23.250144958496094
50534,CMIC-111k/Xray/Skeleton/37509.png,Xray and Skeleton,27.688167572021484,MRI and Alzheimer,21.007366180419922
50535,CMIC-111k/Xray/Skeleton/33073.png,Xray and Skeleton,26.42661476135254,MRI and Brain,18.27598762512207
50536,CMIC-111k/Xray/Skeleton/8017.png,Xray and Skeleton,25.769384384155273,Fundus and Retina,18.06561279296875
50537,CMIC-111k/Xray/Skeleton/12922.png,Xray and Skeleton,28.38551139831543,Ultrasound and Ovary,21.918819427490234
50538,CMIC-111k/Xray/Skeleton/12283.png,Xray and Skeleton,27.00546646118164,Xray and Dental,24.994754791259766
50539,CMIC-111k/Xray/Skeleton/22923.png,Xray and Skeleton,28.40243911743164,Ultrasound and Carotid,27.33417510986328
50540,CMIC-111k/Xray/Skeleton/25761.png,Xray and Skeleton,27.86663818359375,Ultrasound and Breast,22.14673614501953
50541,CMIC-111k/Xray/Skeleton/37413.png,Xray and Skeleton,27.745819091796875,Ultrasound and Ovary,17.22519302368164
50542,CMIC-111k/Xray/Skeleton/3382.png,Xray and Skeleton,27.378131866455078,MRI and Alzheimer,23.49980354309082
50543,CMIC-111k/Xray/Skeleton/22228.png,Xray and Skeleton,27.728382110595703,Xray and Chest,29.178150177001953
50544,CMIC-111k/Xray/Skeleton/32614.png,Xray and Skeleton,27.176288604736328,Ultrasound and Brain,23.283191680908203
50545,CMIC-111k/Xray/Skeleton/39449.png,Xray and Skeleton,26.549503326416016,Ultrasound and Carotid,22.591278076171875
50546,CMIC-111k/Xray/Skeleton/6570.png,Xray and Skeleton,27.580608367919922,CT and Brain,21.929935455322266
50547,CMIC-111k/Xray/Skeleton/30244.png,Xray and Skeleton,26.873586654663086,CT and Brain,23.126224517822266
50548,CMIC-111k/Xray/Skeleton/11478.png,Xray and Skeleton,29.161941528320312,CT and Heart,23.078922271728516
50549,CMIC-111k/Xray/Skeleton/22293.png,Xray and Skeleton,27.614688873291016,Dermoscopy and Skin,19.150009155273438
