id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
35377,CMIC-111k/CT/Chest/IMG-0079-00067.jpg,CT and Chest,28.88080596923828,Ultrasound and Breast,23.63884735107422
35378,CMIC-111k/CT/Chest/IMG-0211-00080.jpg,CT and Chest,27.381282806396484,MRI and Alzheimer,21.542552947998047
35379,CMIC-111k/CT/Chest/IMG-0004-000981.jpg,CT and Chest,28.661235809326172,Ultrasound and Breast,23.880672454833984
35380,CMIC-111k/CT/Chest/IMG-0079-00079.jpg,CT and Chest,28.095516204833984,Endoscopy and Gastroent,25.34825897216797
35381,CMIC-111k/CT/Chest/IMG-0038-00116.jpg,CT and Chest,27.730426788330078,Ultrasound and Brain,19.521129608154297
35382,CMIC-111k/CT/Chest/IMG-0211-00063.jpg,CT and Chest,27.689350128173828,OCT and Retina,19.7884521484375
35383,CMIC-111k/CT/Chest/IMG-0004-00062.jpg,CT and Chest,27.78813934326172,Ultrasound and Brain,19.447694778442383
35384,CMIC-111k/CT/Chest/IMG-0071-00047.jpg,CT and Chest,27.97783660888672,Ultrasound and Ovary,24.328704833984375
35385,CMIC-111k/CT/Chest/IMG-0009-00093.jpg,CT and Chest,28.04271697998047,Dermoscopy and Skin,19.676132202148438
35386,CMIC-111k/CT/Chest/IMG-0211-00040.jpg,CT and Chest,29.14169692993164,CT and Brain,23.533550262451172
35387,CMIC-111k/CT/Chest/IMG-0002-00103.jpg,CT and Chest,29.028968811035156,MRI and Alzheimer,23.222000122070312
35388,CMIC-111k/CT/Chest/IMG-0004-00087.jpg,CT and Chest,27.46973991394043,Ultrasound and Carotid,24.79367446899414
35389,CMIC-111k/CT/Chest/IMG-0077-00024.jpg,CT and Chest,28.54270362854004,Ultrasound and Carotid,23.69232177734375
35390,CMIC-111k/CT/Chest/IMG-0028-00027.jpg,CT and Chest,28.12789535522461,MRI and Alzheimer,23.85139274597168
35391,CMIC-111k/CT/Chest/IMG-0035-00016.jpg,CT and Chest,27.067184448242188,MRI and Brain,25.51113510131836
35392,CMIC-111k/CT/Chest/IMG-0002-000610.jpg,CT and Chest,28.019554138183594,Xray and Dental,22.792816162109375
35393,CMIC-111k/CT/Chest/440.jpg,CT and Chest,29.21038818359375,CT and Heart,24.23499870300293
35394,CMIC-111k/CT/Chest/IMG-0010-00039.jpg,CT and Chest,27.379331588745117,Xray and Dental,23.0607852935791
35395,CMIC-111k/CT/Chest/IMG-0082-00051.jpg,CT and Chest,27.831989288330078,Ultrasound and Breast,24.04320526123047
35396,CMIC-111k/CT/Chest/IMG-0004-000811.jpg,CT and Chest,27.941255569458008,Ultrasound and Carotid,23.25896453857422
35397,CMIC-111k/CT/Chest/IMG-0028-00047.jpg,CT and Chest,28.386585235595703,Ultrasound and Breast,22.01744842529297
35398,CMIC-111k/CT/Chest/IMG-0009-00083.jpg,CT and Chest,28.435762405395508,Ultrasound and Carotid,24.295421600341797
35399,CMIC-111k/CT/Chest/IMG-0071-00067.jpg,CT and Chest,28.611896514892578,Ultrasound and Carotid,24.221099853515625
35400,CMIC-111k/CT/Chest/IMG-0028-00020.jpg,CT and Chest,28.907379150390625,Xray and Chest,29.24213981628418
35401,CMIC-111k/CT/Chest/IMG-0010-00061.jpg,CT and Chest,28.00859260559082,Xray and Chest,27.975488662719727
35402,CMIC-111k/CT/Chest/IMG-0038-00053.jpg,CT and Chest,29.026840209960938,Endoscopy and Gastroent,25.824291229248047
35403,CMIC-111k/CT/Chest/IMG-0081-00063.jpg,CT and Chest,27.395431518554688,Xray and Dental,22.46822166442871
35404,CMIC-111k/CT/Chest/IMG-0038-00127.jpg,CT and Chest,27.662559509277344,Ultrasound and Ovary,23.141948699951172
35405,CMIC-111k/CT/Chest/IMG-0002-000330.jpg,CT and Chest,29.115184783935547,Ultrasound and Baby,21.65591049194336
35406,CMIC-111k/CT/Chest/IMG-0082-00038.jpg,CT and Chest,27.63662338256836,Ultrasound and Brain,19.306564331054688
35407,CMIC-111k/CT/Chest/IMG-0010-00060.jpg,CT and Chest,27.93896484375,Ultrasound and Breast,23.712696075439453
35408,CMIC-111k/CT/Chest/190.jpg,CT and Chest,27.95928192138672,Xray and Skeleton,22.821922302246094
35409,CMIC-111k/CT/Chest/IMG-0035-00080.jpg,CT and Chest,28.111095428466797,Ultrasound and Baby,20.40070343017578
35410,CMIC-111k/CT/Chest/IMG-0211-00090.jpg,CT and Chest,27.777542114257812,MRI and Brain,21.93822479248047
35411,CMIC-111k/CT/Chest/IMG-0082-00053.jpg,CT and Chest,26.981637954711914,Xray and Chest,26.789810180664062
35412,CMIC-111k/CT/Chest/IMG-0004-00051.jpg,CT and Chest,27.505985260009766,Ultrasound and Brain,19.72918128967285
35413,CMIC-111k/CT/Chest/IMG-0002-001010.jpg,CT and Chest,28.550729751586914,Xray and Chest,28.517642974853516
35414,CMIC-111k/CT/Chest/IMG-0038-00043.jpg,CT and Chest,27.93012237548828,Ultrasound and Carotid,23.9327449798584
35415,CMIC-111k/CT/Chest/IMG-0009-00114.jpg,CT and Chest,28.336734771728516,Ultrasound and Carotid,24.670520782470703
35416,CMIC-111k/CT/Chest/IMG-0009-00023.jpg,CT and Chest,28.292251586914062,Endoscopy and Gastroent,27.06252670288086
35417,CMIC-111k/CT/Chest/IMG-0211-00059.jpg,CT and Chest,28.03030014038086,Ultrasound and Breast,23.532577514648438
35418,CMIC-111k/CT/Chest/IMG-0082-00036.jpg,CT and Chest,27.674163818359375,Xray and Skeleton,22.569692611694336
35419,CMIC-111k/CT/Chest/IMG-0038-00091.jpg,CT and Chest,29.522544860839844,Xray and Skeleton,23.974084854125977
35420,CMIC-111k/CT/Chest/IMG-0079-00092.jpg,CT and Chest,28.160892486572266,Mamography and Breast,25.31744384765625
35421,CMIC-111k/CT/Chest/302.jpg,CT and Chest,26.718048095703125,Xray and Skeleton,22.701547622680664
35422,CMIC-111k/CT/Chest/IMG-0035-00058.jpg,CT and Chest,27.36443328857422,Mamography and Breast,24.880474090576172
35423,CMIC-111k/CT/Chest/460.jpg,CT and Chest,28.52340316772461,Endoscopy and Gastroent,24.4461669921875
35424,CMIC-111k/CT/Chest/322.jpg,CT and Chest,27.66236114501953,Ultrasound and Baby,19.532562255859375
35425,CMIC-111k/CT/Chest/IMG-0035-00086.jpg,CT and Chest,28.26146697998047,Ultrasound and Ovary,23.0238094329834
35426,CMIC-111k/CT/Chest/IMG-0010-00059.jpg,CT and Chest,27.531009674072266,OCT and Retina,22.451393127441406
35427,CMIC-111k/CT/Chest/IMG-0002-001050.jpg,CT and Chest,28.11219024658203,MRI and Brain,21.770999908447266
35428,CMIC-111k/CT/Chest/IMG-0071-00040.jpg,CT and Chest,27.21484375,Mamography and Breast,26.032915115356445
35429,CMIC-111k/CT/Chest/IMG-0004-00102.jpg,CT and Chest,27.104633331298828,Xray and Chest,26.465116500854492
35430,CMIC-111k/CT/Chest/IMG-0077-00025.jpg,CT and Chest,27.834007263183594,Endoscopy and Gastroent,24.418502807617188
35431,CMIC-111k/CT/Chest/IMG-0002-000920.jpg,CT and Chest,27.39818000793457,Ultrasound and Ovary,21.16427993774414
35432,CMIC-111k/CT/Chest/IMG-0077-00032.jpg,CT and Chest,28.464378356933594,Ultrasound and Ovary,21.54306411743164
35433,CMIC-111k/CT/Chest/IMG-0002-00105.jpg,CT and Chest,28.72388458251953,Endoscopy and Gastroent,25.647863388061523
35434,CMIC-111k/CT/Chest/IMG-0002-00100.jpg,CT and Chest,28.48987579345703,Xray and Chest,27.839815139770508
35435,CMIC-111k/CT/Chest/IMG-0211-00036.jpg,CT and Chest,29.07815933227539,Mamography and Breast,26.827594757080078
35436,CMIC-111k/CT/Chest/42.jpg,CT and Chest,27.108776092529297,Ultrasound and Breast,21.530555725097656
35437,CMIC-111k/CT/Chest/IMG-0028-00050.jpg,CT and Chest,28.55183982849121,OCT and Retina,21.433483123779297
35438,CMIC-111k/CT/Chest/IMG-0004-00083.jpg,CT and Chest,27.169052124023438,Xray and Chest,26.622329711914062
35439,CMIC-111k/CT/Chest/IMG-0081-00070.jpg,CT and Chest,27.702064514160156,Xray and Skeleton,23.003253936767578
35440,CMIC-111k/CT/Chest/IMG-0010-00024.jpg,CT and Chest,27.78394889831543,CT and Brain,23.839794158935547
35441,CMIC-111k/CT/Chest/IMG-0077-00030.jpg,CT and Chest,28.497867584228516,Ultrasound and Carotid,23.621570587158203
35442,CMIC-111k/CT/Chest/IMG-0082-00047.jpg,CT and Chest,27.967018127441406,Endoscopy and Gastroent,25.82176971435547
35443,CMIC-111k/CT/Chest/IMG-0002-00018.jpg,CT and Chest,29.25261878967285,Dermoscopy and Skin,22.181833267211914
35444,CMIC-111k/CT/Chest/390.jpg,CT and Chest,28.19405746459961,Dermoscopy and Skin,18.90746307373047
35445,CMIC-111k/CT/Chest/IMG-0009-00059.jpg,CT and Chest,27.844837188720703,Ultrasound and Ovary,23.056884765625
35446,CMIC-111k/CT/Chest/IMG-0079-00087.jpg,CT and Chest,28.195083618164062,Ultrasound and Baby,21.360349655151367
35447,CMIC-111k/CT/Chest/IMG-0082-00018.jpg,CT and Chest,27.925811767578125,Xray and Chest,27.05439567565918
35448,CMIC-111k/CT/Chest/IMG-0002-000860.jpg,CT and Chest,28.38717269897461,Mamography and Breast,26.74452018737793
35449,CMIC-111k/CT/Chest/IMG-0038-00035.jpg,CT and Chest,28.586952209472656,MRI and Alzheimer,25.23611831665039
35450,CMIC-111k/CT/Chest/IMG-0038-00105.jpg,CT and Chest,29.16727066040039,Ultrasound and Carotid,24.167232513427734
35451,CMIC-111k/CT/Chest/IMG-0038-00096.jpg,CT and Chest,29.402118682861328,Xray and Skeleton,23.19131088256836
35452,CMIC-111k/CT/Chest/IMG-0009-00048.jpg,CT and Chest,27.85157585144043,Xray and Chest,28.531936645507812
35453,CMIC-111k/CT/Chest/241.jpg,CT and Chest,27.696449279785156,Xray and Chest,27.38897132873535
35454,CMIC-111k/CT/Chest/IMG-0002-000720.jpg,CT and Chest,29.264198303222656,Dermoscopy and Skin,21.177778244018555
35455,CMIC-111k/CT/Chest/IMG-0035-00022.jpg,CT and Chest,27.544071197509766,Ultrasound and Breast,23.51698875427246
35456,CMIC-111k/CT/Chest/40.jpg,CT and Chest,27.183696746826172,Xray and Dental,22.08979034423828
35457,CMIC-111k/CT/Chest/IMG-0211-00096.jpg,CT and Chest,27.57977294921875,Fundus and Retina,20.90924835205078
35458,CMIC-111k/CT/Chest/IMG-0082-00030.jpg,CT and Chest,27.990800857543945,Xray and Dental,22.699115753173828
35459,CMIC-111k/CT/Chest/IMG-0038-00034.jpg,CT and Chest,28.4141845703125,MRI and Brain,22.642562866210938
35460,CMIC-111k/CT/Chest/IMG-0076-00047.jpg,CT and Chest,28.68459701538086,Xray and Skeleton,23.305023193359375
35461,CMIC-111k/CT/Chest/IMG-0079-00051.jpg,CT and Chest,29.25116539001465,MRI and Alzheimer,23.888916015625
35462,CMIC-111k/CT/Chest/280.jpg,CT and Chest,27.280452728271484,Fundus and Retina,21.79111099243164
35463,CMIC-111k/CT/Chest/IMG-0038-00051.jpg,CT and Chest,28.136024475097656,Fundus and Retina,22.399517059326172
35464,CMIC-111k/CT/Chest/IMG-0004-000601.jpg,CT and Chest,27.042835235595703,Ultrasound and Ovary,23.89175796508789
35465,CMIC-111k/CT/Chest/IMG-0010-00049.jpg,CT and Chest,27.527326583862305,CT and Brain,23.552833557128906
35466,CMIC-111k/CT/Chest/33.jpg,CT and Chest,27.823225021362305,Ultrasound and Brain,18.59821891784668
35467,CMIC-111k/CT/Chest/IMG-0010-00045.jpg,CT and Chest,27.190902709960938,MRI and Brain,24.005727767944336
35468,CMIC-111k/CT/Chest/IMG-0009-00065.jpg,CT and Chest,27.57794761657715,Ultrasound and Baby,20.756135940551758
35469,CMIC-111k/CT/Chest/IMG-0004-00107.jpg,CT and Chest,27.463523864746094,CT and Heart,24.35552215576172
35470,CMIC-111k/CT/Chest/IMG-0071-00078.jpg,CT and Chest,29.749713897705078,Ultrasound and Baby,21.318618774414062
35471,CMIC-111k/CT/Chest/IMG-0038-00026.jpg,CT and Chest,27.87102508544922,Ultrasound and Carotid,24.377368927001953
35472,CMIC-111k/CT/Chest/IMG-0081-00039.jpg,CT and Chest,26.806549072265625,Ultrasound and Breast,23.956850051879883
35473,CMIC-111k/CT/Chest/IMG-0002-00033.jpg,CT and Chest,28.97280502319336,MRI and Alzheimer,23.07605743408203
35474,CMIC-111k/CT/Chest/IMG-0009-00035.jpg,CT and Chest,28.73336410522461,MRI and Alzheimer,24.32856559753418
35475,CMIC-111k/CT/Chest/IMG-0079-00070.jpg,CT and Chest,28.732316970825195,Ultrasound and Brain,18.75911521911621
35476,CMIC-111k/CT/Chest/IMG-0076-00017.jpg,CT and Chest,27.731630325317383,Xray and Dental,22.763389587402344
35477,CMIC-111k/CT/Chest/IMG-0038-00101.jpg,CT and Chest,28.15433120727539,Xray and Chest,27.946044921875
35478,CMIC-111k/CT/Chest/IMG-0010-00047.jpg,CT and Chest,27.28048324584961,Ultrasound and Brain,21.561410903930664
35479,CMIC-111k/CT/Chest/IMG-0028-00013.jpg,CT and Chest,26.9493408203125,Ultrasound and Baby,21.582271575927734
35480,CMIC-111k/CT/Chest/IMG-0004-00095.jpg,CT and Chest,26.82156753540039,OCT and Retina,20.612319946289062
35481,CMIC-111k/CT/Chest/IMG-0071-00027.jpg,CT and Chest,28.740814208984375,CT and Heart,24.236398696899414
35482,CMIC-111k/CT/Chest/IMG-0002-00047.jpg,CT and Chest,28.232036590576172,Mamography and Breast,25.441621780395508
35483,CMIC-111k/CT/Chest/IMG-0004-000911.jpg,CT and Chest,28.486591339111328,Ultrasound and Breast,23.843135833740234
35484,CMIC-111k/CT/Chest/49.jpg,CT and Chest,28.612693786621094,Xray and Skeleton,23.123388290405273
35485,CMIC-111k/CT/Chest/IMG-0004-000841.jpg,CT and Chest,27.808713912963867,CT and Heart,23.981796264648438
35486,CMIC-111k/CT/Chest/IMG-0081-00060.jpg,CT and Chest,27.582012176513672,Ultrasound and Carotid,24.263286590576172
35487,CMIC-111k/CT/Chest/IMG-0002-000520.jpg,CT and Chest,28.059717178344727,OCT and Retina,21.46890640258789
35488,CMIC-111k/CT/Chest/IMG-0079-00057.jpg,CT and Chest,29.152860641479492,Ultrasound and Baby,20.318849563598633
35489,CMIC-111k/CT/Chest/IMG-0004-00029.jpg,CT and Chest,27.663021087646484,Ultrasound and Brain,20.475967407226562
35490,CMIC-111k/CT/Chest/IMG-0010-00032.jpg,CT and Chest,25.187246322631836,Ultrasound and Baby,21.999574661254883
35491,CMIC-111k/CT/Chest/140.jpg,CT and Chest,27.97303581237793,Xray and Chest,27.756099700927734
35492,CMIC-111k/CT/Chest/IMG-0076-00035.jpg,CT and Chest,28.422283172607422,Fundus and Retina,20.440628051757812
35493,CMIC-111k/CT/Chest/IMG-0009-00087.jpg,CT and Chest,27.407752990722656,Xray and Skeleton,22.601877212524414
35494,CMIC-111k/CT/Chest/IMG-0038-00038.jpg,CT and Chest,28.593040466308594,Endoscopy and Gastroent,25.87718963623047
35495,CMIC-111k/CT/Chest/IMG-0004-000791.jpg,CT and Chest,27.82059669494629,Ultrasound and Baby,20.86700439453125
35496,CMIC-111k/CT/Chest/IMG-0211-00035.jpg,CT and Chest,28.949993133544922,Fundus and Retina,21.76569366455078
35497,CMIC-111k/CT/Chest/IMG-0004-00067.jpg,CT and Chest,27.655479431152344,Fundus and Retina,22.371196746826172
35498,CMIC-111k/CT/Chest/IMG-0028-00043.jpg,CT and Chest,29.098907470703125,Ultrasound and Brain,19.73399543762207
35499,CMIC-111k/CT/Chest/311.jpg,CT and Chest,26.574661254882812,OCT and Retina,20.269506454467773
35500,CMIC-111k/CT/Chest/IMG-0002-000490.jpg,CT and Chest,28.557300567626953,MRI and Brain,22.483501434326172
35501,CMIC-111k/CT/Chest/IMG-0004-00060.jpg,CT and Chest,27.465900421142578,OCT and Retina,20.67746925354004
35502,CMIC-111k/CT/Chest/IMG-0211-00038.jpg,CT and Chest,29.11623191833496,OCT and Retina,20.424354553222656
35503,CMIC-111k/CT/Chest/IMG-0009-00116.jpg,CT and Chest,27.944866180419922,CT and Brain,21.936260223388672
35504,CMIC-111k/CT/Chest/IMG-0028-00011.jpg,CT and Chest,27.168609619140625,Ultrasound and Brain,25.798980712890625
35505,CMIC-111k/CT/Chest/391.jpg,CT and Chest,26.710268020629883,MRI and Alzheimer,22.106021881103516
35506,CMIC-111k/CT/Chest/IMG-0081-00078.jpg,CT and Chest,29.057392120361328,Mamography and Breast,27.25491714477539
35507,CMIC-111k/CT/Chest/IMG-0081-00066.jpg,CT and Chest,28.081905364990234,Ultrasound and Breast,22.872802734375
35508,CMIC-111k/CT/Chest/IMG-0028-00052.jpg,CT and Chest,28.827486038208008,Ultrasound and Carotid,23.95740509033203
35509,CMIC-111k/CT/Chest/IMG-0035-00103.jpg,CT and Chest,28.4721736907959,CT and Heart,24.272001266479492
35510,CMIC-111k/CT/Chest/IMG-0071-00084.jpg,CT and Chest,29.247724533081055,Ultrasound and Breast,23.92458152770996
35511,CMIC-111k/CT/Chest/IMG-0002-000500.jpg,CT and Chest,28.17352867126465,Dermoscopy and Skin,22.488319396972656
35512,CMIC-111k/CT/Chest/IMG-0038-00054.jpg,CT and Chest,28.8099308013916,Ultrasound and Baby,21.027755737304688
35513,CMIC-111k/CT/Chest/IMG-0211-00062.jpg,CT and Chest,27.712909698486328,Ultrasound and Ovary,21.885635375976562
35514,CMIC-111k/CT/Chest/IMG-0002-001030.jpg,CT and Chest,27.245071411132812,Dermoscopy and Skin,22.363048553466797
35515,CMIC-111k/CT/Chest/431.jpg,CT and Chest,27.430850982666016,Mamography and Breast,25.297412872314453
35516,CMIC-111k/CT/Chest/492.jpg,CT and Chest,28.612693786621094,Ultrasound and Breast,22.95218276977539
35517,CMIC-111k/CT/Chest/IMG-0009-00049.jpg,CT and Chest,27.8756046295166,Xray and Dental,24.18347930908203
35518,CMIC-111k/CT/Chest/IMG-0081-00043.jpg,CT and Chest,27.540273666381836,CT and Brain,23.692081451416016
35519,CMIC-111k/CT/Chest/IMG-0004-00082.jpg,CT and Chest,26.759347915649414,Xray and Dental,21.440959930419922
35520,CMIC-111k/CT/Chest/IMG-0002-00119.jpg,CT and Chest,28.704418182373047,CT and Heart,23.29370880126953
35521,CMIC-111k/CT/Chest/IMG-0035-00040.jpg,CT and Chest,27.445240020751953,Ultrasound and Carotid,24.526344299316406
35522,CMIC-111k/CT/Chest/IMG-0004-000561.jpg,CT and Chest,27.82986068725586,Ultrasound and Breast,23.55475616455078
35523,CMIC-111k/CT/Chest/IMG-0038-00131.jpg,CT and Chest,27.850954055786133,Xray and Chest,28.035083770751953
35524,CMIC-111k/CT/Chest/IMG-0211-00033.jpg,CT and Chest,28.569425582885742,MRI and Brain,24.015731811523438
35525,CMIC-111k/CT/Chest/IMG-0002-000800.jpg,CT and Chest,28.521575927734375,Ultrasound and Ovary,21.917545318603516
35526,CMIC-111k/CT/Chest/IMG-0079-00084.jpg,CT and Chest,28.0816650390625,Ultrasound and Ovary,22.365236282348633
35527,CMIC-111k/CT/Chest/IMG-0010-00033.jpg,CT and Chest,25.531917572021484,MRI and Brain,25.12204360961914
35528,CMIC-111k/CT/Chest/392.jpg,CT and Chest,27.941650390625,CT and Brain,22.23334503173828
35529,CMIC-111k/CT/Chest/IMG-0002-00110.jpg,CT and Chest,28.995094299316406,OCT and Retina,21.245758056640625
35530,CMIC-111k/CT/Chest/IMG-0035-00019.jpg,CT and Chest,27.28152847290039,Xray and Dental,22.751489639282227
35531,CMIC-111k/CT/Chest/IMG-0071-00060.jpg,CT and Chest,27.47793960571289,Fundus and Retina,22.969820022583008
35532,CMIC-111k/CT/Chest/IMG-0035-00052.jpg,CT and Chest,28.13452911376953,OCT and Retina,20.91779327392578
35533,CMIC-111k/CT/Chest/IMG-0035-00097.jpg,CT and Chest,28.028881072998047,Endoscopy and Gastroent,26.24362564086914
